sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
4.0,0.9991890567805339,6.960226701396429,2.489015869776647,2.6480236667070236,5.873820832390939,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482551205340575,3.51828567690317,-0.03255120534057454,-0.0017143230968299505
5.0,3.6198722364675704,5.469304402100912,2.489015869776647,2.1276717794425632,2.500899072840294,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45715556920995,3.51803054132217,-0.0071555692099494195,-0.0019694586778298273
6.0,2.8532753240820075,5.238033017859732,2.489015869776647,2.1041484059946796,2.893939003765429,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455676230389925,3.51945383007279,-0.005676230389925152,-0.0005461699272100162
7.0,0.12998514886216112,2.5613780934820847,2.489015869776647,1.2470569118320118,4.095169384579442,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9806720849583,5.66184709124035,-0.5306720849583,2.14184709124035
8.0,3.5547449773259343,3.2872455782490593,2.489015869776647,2.3952828032481235,2.6108143337157697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4504599645785,3.52081288320753,-0.00045996457849994954,0.0008128832075300352
9.0,2.92083366983366,2.7403136036476923,2.489015869776647,1.581312113722376,2.4616909059596335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448877093434625,3.52054423848099,0.0011229065653752812,0.0005442384809901668
10.0,2.445609634078057,5.345697615040239,2.489015869776647,2.9703782684440903,2.134862193323406,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454927704912,3.51801201712722,-0.00492770491200023,-0.0019879828727802362
11.0,0.35152370115397685,2.8517436209638976,2.489015869776647,1.713487966269133,2.268310003960421,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449909398034175,3.51901294730045,9.0601965824888e-05,-0.0009870526995499063
12.0,1.1096420352278726,4.965749344635217,2.489015869776647,3.009787754631994,4.901745188184161,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4607504028089,3.52015689492654,-0.010750402808899828,0.0001568949265400299
13.0,0.16887543378139,6.294256774478305,2.489015869776647,3.586218340127254,6.03028974336755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4556304451667,3.52001118273578,-0.005630445166699971,1.1182735780046471e-05
14.0,0.4623541065685645,2.744469511683155,2.489015869776647,1.7727026260612315,3.1941379272471973,2.489015869776647,fcc,-4.45,188.0,3.52,-5.491746913927525,5.6476946860192,-1.0417469139275246,2.1276946860192
15.0,0.9330819234499215,5.468911117236145,2.489015869776647,2.1540953488055297,2.402368491069928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451847419933225,3.51811756683515,-0.001847419933224792,-0.0018824331648499282
17.0,1.096621092842397,5.72770096974302,2.489015869776647,2.9897168864161063,5.781790228895363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.65231299681385,5.82906797495789,-0.20231299681385018,2.3090679749578897
18.0,1.3782628806682264,3.6585631552794973,2.489015869776647,2.515538995273475,1.6764187233646526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451410652225625,3.51821008953495,-0.0014106522256245313,-0.0017899104650500597
19.0,1.8794753306986236,5.42321386262899,2.489015869776647,1.5730014617369215,4.162924452303363,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460631733441625,3.51956987396155,-0.010631733441624824,-0.0004301260384500516
20.0,3.743671955150776,4.9139616791084055,2.489015869776647,3.7505967468072825,4.311955358595399,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471019642170625,3.52109896562591,-0.02101964217062502,0.0010989656259101643
21.0,1.4356921670408394,2.1088421641622777,2.489015869776647,2.6930436234461697,1.9552328627740918,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448841490849075,3.51944907704767,0.001158509150925191,-0.0005509229523301684
22.0,3.0442047308838527,5.766565009523546,2.489015869776647,3.8694082318485385,2.6385345655670687,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456857407267125,3.51672507097737,-0.006857407267125026,-0.0032749290226301575
23.0,1.7187961092876884,6.468405592953756,2.489015869776647,3.6559828902816576,3.030647426013677,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4555665180304,3.51805513791706,-0.00556651803039987,-0.0019448620829400909
24.0,2.3464947564881777,3.257793718882275,2.489015869776647,1.5900692014918296,2.7348305304060174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45032466189365,3.51968670480916,-0.00032466189365010223,-0.0003132951908400017
25.0,2.045315774912499,5.11414663818641,2.489015869776647,1.4900125611178208,2.6149730153789705,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453485347291475,3.51941252373728,-0.003485347291475094,-0.0005874762627198216
26.0,3.0514097572965566,6.017228685862049,2.489015869776647,3.7555714554537816,3.3335950573827193,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460413993042375,3.51809286628552,-0.010413993042375225,-0.001907133714480036
27.0,2.763151996152415,3.029092438847236,2.489015869776647,3.2674099732946296,2.7080498179865495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449776772087325,3.52061045718135,0.00022322791267548325,0.0006104571813501103
28.0,1.4994669805233733,4.6894668637479295,2.489015869776647,3.4500039120509487,2.1968202633371736,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4521102460522,3.51812720600365,-0.0021102460522000044,-0.0018727939963500972
29.0,2.352473470946155,6.5453841209529005,2.489015869776647,3.78608161358767,3.499967263022617,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460352282081025,3.51807882393944,-0.010352282081024455,-0.0019211760605601924
30.0,2.7953771417416315,6.053887229634492,2.489015869776647,3.669184336874392,4.879047254747147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483806204198975,3.51841921382151,-0.0338062041989744,-0.0015807861784900012
31.0,3.161664373614545,5.999874106251762,2.489015869776647,3.8138126856116448,2.230942759692389,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457889806407125,3.51666745200284,-0.007889806407124667,-0.0033325479971599847
32.0,0.2601146788097076,2.099755183794004,2.489015869776647,3.487319095219715,4.51921996066038,2.489015869776647,fcc,-4.45,188.0,3.52,-5.82506481031225,5.69889368726044,-1.3750648103122503,2.1788936872604396
33.0,0.6663450337026164,5.6026834525493925,2.489015869776647,3.54464658806478,4.560971539630005,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455573247149225,3.51952365518156,-0.0055732471492246916,-0.00047634481843994436
34.0,0.33565985262319287,3.1022793994343547,2.489015869776647,1.5711744524493831,2.2279895691552354,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4499954317795,3.51903371016965,4.5682205005448395e-06,-0.0009662898303499645
35.0,2.340758143060026,7.142046501462352,2.489015869776647,0.9549297167727012,2.298092377044468,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457973615101175,3.51661191133961,-0.007973615101175113,-0.0033880886603898652
36.0,1.4508531371601467,2.521925139830576,2.489015869776647,1.2808069759201561,2.4050687541214497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449153323383325,3.51952560992979,0.000846676616674813,-0.0004743900702099957
37.0,0.203493592648086,5.441950939355941,2.489015869776647,2.4414666942423104,5.857142515984953,2.489015869776647,fcc,-4.45,188.0,3.52,-4.69427531646835,5.84727149411022,-0.2442753164683502,2.3272714941102204
38.0,3.399791595001807,6.683714998363831,2.489015869776647,2.4262757578087624,4.432346538337928,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481978178507675,3.51684790940109,-0.031978178507674926,-0.0031520905989101955
39.0,0.873867362400235,3.3124463485013433,2.489015869776647,3.6182906922762594,2.1840668369637015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450173396846975,3.51929768632556,-0.000173396846975038,-0.0007023136744401803
40.0,1.7909370994776714,6.169765163920301,2.489015869776647,3.8722059313474304,3.1242177054461067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455600289664525,3.51808321225779,-0.005600289664524638,-0.0019167877422101576
42.0,0.680436706708949,6.735969296172947,2.489015869776647,3.5382187314138944,5.151917000772258,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461722103471325,3.51865330519656,-0.01172210347132463,-0.0013466948034399628
43.0,1.6301678197276435,6.165745325716508,2.489015869776647,2.9928101438255177,2.9388566988595612,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454633710488775,3.51806961029966,-0.0046337104887745895,-0.001930389700340207
44.0,1.8202446740258162,5.954511046281371,2.489015869776647,1.6463632700765738,3.1759835773097604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455501795206675,3.51810959784211,-0.005501795206674487,-0.0018904021578900476
45.0,1.6154328595865535,5.728115540028616,2.489015869776647,3.5430510202642567,3.6508127303251037,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456435450386275,3.51944242806995,-0.006435450386274688,-0.000557571930050127
46.0,0.8481928130221318,6.378627509704818,2.489015869776647,1.5795526011713947,5.326093210859765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465888962609425,3.51892102759866,-0.015888962609424517,-0.0010789724013400281
47.0,1.0494984038745039,3.0956073675281037,2.489015869776647,1.4564565110709404,2.2882000243815184,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44996096822865,3.51934360918813,3.9031771350117594e-05,-0.0006563908118701889
48.0,1.5267255498483019,5.411313682402259,2.489015869776647,2.8252149132673106,2.285850669802128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453008059368225,3.51805083385914,-0.0030080593682244583,-0.001949166140859937
49.0,2.761429010716341,5.548817485337609,2.489015869776647,2.49209293456407,3.564181110888747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4597341031156,3.51950009209447,-0.009734103115599524,-0.000499907905529895
50.0,3.7987068054763693,3.4948301242473674,2.489015869776647,2.2654646801567875,2.497406180118606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451141013121625,3.52078297984821,-0.0011410131216251784,0.0007829798482101857
51.0,0.3142569403143703,4.781329529896466,2.489015869776647,3.8671195333081387,4.6663177906697415,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452346396788025,3.51935940163332,-0.0023463967880248404,-0.0006405983666799564
52.0,1.6000635790631377,6.453313175997416,2.489015869776647,1.7995627124007252,5.168066728498603,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476604277196075,3.51866259458005,-0.026604277196074833,-0.0013374054199499774
54.0,0.9235420093760138,6.84703492921801,2.489015869776647,1.8842649274946588,3.822122844181315,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455508147516,3.5181492053752,-0.00550814751600015,-0.0018507946247998674
56.0,0.9440342917530244,6.036788642027016,2.489015869776647,0.9817426266305544,5.560603646357873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47025923747015,3.51973910150164,-0.02025923747014957,-0.00026089849836008483
57.0,0.850707174515875,4.885376323774408,2.489015869776647,4.007510587495532,2.6973842389852836,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513141864478,3.51933781126894,-0.0013141864478001253,-0.0006621887310598318
58.0,2.3528120758968534,6.194113551533559,2.489015869776647,4.027785303158362,2.8833914231306546,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456591660381225,3.51804366334457,-0.006591660381224607,-0.0019563366554300465
59.0,2.2889187319637436,6.915914114371862,2.489015869776647,2.750860528427249,5.539932726457406,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5061212565283,3.51697441535105,-0.05612125652830002,-0.003025584648950197
60.0,0.4019209128261784,5.947774797556494,2.489015869776647,0.8710739155904154,5.093609003895733,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455710642382375,3.51920238852741,-0.005710642382374509,-0.000797611472589832
61.0,0.38881495888816964,5.3195584840270085,2.489015869776647,3.657949134450022,3.4141320618839486,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4511270090487,3.51924883595797,-0.0011270090486998896,-0.0007511640420299059
62.0,3.6276251756956586,6.8215067447396995,2.489015869776647,2.8455245312049424,5.215424468733143,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5169115949309,3.51450972665561,-0.06691159493090026,-0.0054902733443902285
63.0,1.8028920653030123,6.316266929598167,2.489015869776647,0.9423808723198347,2.1825526703586324,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45504043694715,3.51798524167593,-0.005040436947149729,-0.002014758324070165
64.0,2.565923385825174,6.449937247066281,2.489015869776647,2.9118658037688667,6.3863196621448965,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5683766315759,3.5229877332711,-0.11837663157589962,0.0029877332710999127
65.0,1.717227424325507,3.0346177863877175,2.489015869776647,4.009031953572498,2.4496145388843225,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4498010783822,3.51950739742869,0.0001989216177999964,-0.000492602571310119
66.0,3.8599759987130784,4.482114832300496,2.489015869776647,3.993550287710251,4.361770282059259,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469872582411725,3.52234250849348,-0.019872582411724515,0.0023425084934798335
67.0,0.21167660506857527,5.180862642854395,2.489015869776647,1.281627345149507,2.1965710377058723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45038558334375,3.51838335915281,-0.00038558334374982906,-0.0016166408471898208
68.0,1.2937488285278578,5.23496400137627,2.489015869776647,4.034130982201792,2.92640388531274,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452611739225925,3.51940060650548,-0.002611739225924836,-0.0005993934945198731
69.0,0.8102791539774106,5.670619082350669,2.489015869776647,3.5381951667588307,1.9022759327457062,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45209131484825,3.51805161483935,-0.002091314848249759,-0.0019483851606501013
70.0,1.6901523991722454,3.257316458824418,2.489015869776647,3.73655109048793,3.162262840413932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45074051782075,3.51983445017697,-0.0007405178207502416,-0.00016554982303018662
71.0,3.021191017989744,4.368189226380916,2.489015869776647,2.987548501324613,2.316395838938538,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4532622978391,3.519443972004,-0.0032622978390994817,-0.0005560279960001857
72.0,1.4502690647379066,6.654761212957704,2.489015869776647,2.197617342676068,2.2905888515743014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454351999115225,3.51799165910604,-0.0043519991152249915,-0.002008340893960181
73.0,2.643901679907606,6.807432968774026,2.489015869776647,2.4023389208020536,3.1586530170787888,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459991427905525,3.51669799922495,-0.009991427905524652,-0.0033020007750499403
75.0,1.2151062326357045,7.173664974810769,2.489015869776647,3.35213288839114,5.91535351471192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49233342989435,3.51744887321598,-0.04233342989434963,-0.0025511267840201413
76.0,3.655046388626907,4.904941308216902,2.489015869776647,1.3067842017737785,2.6187743836163513,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4555962761917,3.5194592408152,-0.005596276191699445,-0.0005407591847998994
77.0,2.6069239508111064,2.601174959194074,2.489015869776647,2.184765410404975,2.103561891041158,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4488865651562,3.51965225896925,0.0011134348438002206,-0.0003477410307501927
0.0,2.637059486314891,6.395901690355984,2.489015869776647,3.3390174352302235,2.579609923251386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45726406703385,3.51800867273301,-0.0072640670338497415,-0.0019913272669898063
1.0,1.264990429816474,4.692614690813853,2.489015869776647,2.093518153015036,4.5288536632698655,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4581220275253,3.51995003824214,-0.008122027525299558,-4.996175786020629e-05
2.0,2.9335978074888893,5.451209505039805,2.489015869776647,2.749565347790314,4.362494659513067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469909792222875,3.51965995799758,-0.019909792222875033,-0.00034004200242021554
3.0,2.870150183120788,4.963480455155933,2.489015869776647,1.7529633089700178,4.923199729127752,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47834675197295,3.52185048010898,-0.02834675197294967,0.0018504801089798129
4.0,2.8369022575597076,4.306738176022652,2.489015869776647,3.4322922083127674,2.637272162503425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45292377631325,3.51950648017915,-0.002923776313250137,-0.0004935198208499969
5.0,1.829072679168471,2.810773248610055,2.489015869776647,3.8417475415460434,2.592981583236955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449431028438175,3.51964996030041,0.0005689715618251157,-0.0003500396995899102
6.0,1.189873423078967,5.641653993838051,2.489015869776647,4.019625086892812,3.884828394018358,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45561411827835,3.51945692588665,-0.005614118278350233,-0.0005430741133500838
7.0,2.8742775819007567,5.518781188572466,2.489015869776647,2.7656278345183667,2.5646055414213063,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455825443176925,3.51802387010651,-0.005825443176925127,-0.001976129893490164
8.0,2.5032034318951935,3.618119241416391,2.489015869776647,3.888880001442491,2.7485005979224337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4511765037295,3.52064787996897,-0.0011765037294999559,0.0006478799689699777
10.0,1.7617570633001336,6.365937809881498,2.489015869776647,2.8602535268237137,3.494055870877787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457387449096275,3.51811041826729,-0.007387449096274423,-0.0018895817327098108
11.0,1.0758563756714306,5.96954253452951,2.489015869776647,2.9730074877245594,4.340316443552371,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45809034329215,3.5183504601105,-0.008090343292149527,-0.001649539889500229
12.0,1.8438558661665074,5.1946679098121376,2.489015869776647,2.8534567221905123,4.314937998510678,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46122578828035,3.51967661697979,-0.011225788280349924,-0.00032338302021006626
13.0,2.656959079725568,3.0867216265641924,2.489015869776647,1.9183181434133227,3.0646215819997233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450480050224325,3.52053346919652,-0.0004800502243247351,0.0005334691965201976
14.0,1.3329336834899264,7.412783692248393,2.489015869776647,2.0074875894121122,5.089988394285612,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474356281409,3.5158282088702,-0.024356281409000147,-0.004171791129799818
15.0,0.49860980509792024,3.5407888633059343,2.489015869776647,1.9488864644130668,2.6831454510721047,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4501861446019,3.51917416802644,-0.00018614460189958493,-0.0008258319735601205
16.0,2.4859631826071076,5.964219006912985,2.489015869776647,3.986091211320653,5.115962606728524,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486116833712625,3.51970853880726,-0.036116833712624974,-0.00029146119273981697
17.0,0.739573846551587,6.225217097183975,2.489015869776647,2.6781582075179227,2.7044539159366012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45197432901275,3.51811441539574,-0.0019743290127500757,-0.0018855846042598046
18.0,3.7276929773614684,4.040803368234181,2.489015869776647,3.668228914613342,2.7087317204248955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453086036493375,3.52079246241929,-0.0030860364933751327,0.0007924624192900964
19.0,0.3872351912355729,4.894611158807209,2.489015869776647,1.7176642109461322,3.090427042832325,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45073924516315,3.51921872752423,-0.0007392451631496044,-0.0007812724757698675
20.0,1.824668283379406,6.9259429069907315,2.489015869776647,3.9588856443720606,4.879344235259416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4759085465077,3.51704584323972,-0.025908546507699803,-0.0029541567602802132
21.0,3.162998851147753,6.080663010267108,2.489015869776647,1.988063271819109,3.2410697633890884,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46034282874875,3.51807745568168,-0.010342828748750144,-0.001922544318320174
22.0,1.2588569407686723,4.272056766718244,2.489015869776647,1.0484425030977507,2.3793825710765932,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4512357383267,3.51939241839381,-0.0012357383266996536,-0.0006075816061898998
23.0,2.473096655402893,6.0842590545328505,2.489015869776647,3.3518234328115697,5.700578713566225,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51024654313375,3.52038251873902,-0.060246543133749775,0.0003825187390198437
24.0,2.723178413637821,3.5444138465729154,2.489015869776647,2.2024091840478826,2.5946203463515465,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450967797619675,3.51958523999298,-0.0009677976196744709,-0.0004147600070201207
25.0,1.7343518532610667,6.793065041872872,2.489015869776647,4.052970685892956,5.461209346324991,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4890334991386,3.5179471266743,-0.03903349913859966,-0.002052873325700144
26.0,3.0763067786430356,5.990975178617915,2.489015869776647,2.5497469146577294,2.241981500283579,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45763051603875,3.51667449906033,-0.007630516038750201,-0.0033255009396699897
27.0,0.6464224753023995,3.4775838699298034,2.489015869776647,2.169131588335049,2.8497682717080717,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450254496324125,3.51924179315936,-0.00025449632412488654,-0.0007582068406399856
28.0,2.564750704747721,4.018895283813708,2.489015869776647,3.5405606266635297,3.7162852726650892,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45561600139235,3.52079864795797,-0.0056160013923500784,0.0007986479579700223
29.0,0.2725404456094611,5.00709450832023,2.489015869776647,1.982469996411648,4.2823555742773385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451528392582375,3.51929100851709,-0.0015283925823750266,-0.0007089914829099264
31.0,3.0841779906823596,6.130708574127828,2.489015869776647,3.1474571685052677,5.067286991692648,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49440055700725,3.51848226226464,-0.04440055700724965,-0.0015177377353601251
32.0,1.1972386428551347,3.8687973621995995,2.489015869776647,1.8881963537111377,2.1798811413856423,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4508411632578,3.51937747228302,-0.0008411632577995931,-0.0006225277169802368
33.0,2.5942854963532223,5.44608818586754,2.489015869776647,3.2836046591772963,2.465141032738761,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45507552296275,3.51804660447688,-0.005075522962750156,-0.001953395523119905
34.0,1.9951778609052657,2.976667297351709,2.489015869776647,3.968551344178582,2.4083401013386823,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449668526382075,3.51956367516663,0.0003314736179254041,-0.0004363248333700831
35.0,3.834140030344478,6.198434167972742,2.489015869776647,1.102817088866421,5.186280109285291,2.489015869776647,fcc,-4.45,188.0,3.52,-4.51180963369025,3.51833046454845,-0.06180963369024983,-0.0016695354515499083
36.0,3.4267880306175607,4.304866718042977,2.489015869776647,1.9778623547774725,3.74144594147188,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45890284650315,3.5209761862602,-0.008902846503150208,0.0009761862601997962
37.0,1.6363418334025495,3.218644169228968,2.489015869776647,1.722519762478185,2.0786110641522417,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450276431597975,3.51945155474445,-0.0002764315979746357,-0.0005484452555499786
38.0,3.4130699467806185,6.541475590043581,2.489015869776647,3.7548411080347557,6.237982505011656,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5910756310474,3.52110023758179,-0.14107563104739995,0.001100237581789898
39.0,0.3855453981363413,6.622097558617068,2.489015869776647,3.320745429956498,4.2790473441013015,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4531571502684,3.51837095138717,-0.003157150268400244,-0.0016290486128300863
40.0,3.142772247260656,6.253498750321462,2.489015869776647,3.194654657826611,4.9740277338232834,2.489015869776647,fcc,-4.45,188.0,3.52,-4.492805986958,3.5184008024118,-0.0428059869580002,-0.001599197588200152
41.0,0.17147375199795645,4.169114750474096,2.489015869776647,1.076756048372452,4.085099729926798,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450596655489875,3.51906824935869,-0.0005966554898746423,-0.0009317506413100141
42.0,2.4858052715977705,5.424546847753932,2.489015869776647,2.977537890994139,2.7273915920084755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455010846427,3.51808685678603,-0.005010846427000004,-0.00191314321397007
43.0,1.1598599930860463,2.772340184803127,2.489015869776647,2.4849010330179633,2.1251445703521137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449678773708975,3.51937698194124,0.0003212262910254893,-0.000623018058759861
44.0,3.913317874817665,6.972623298913594,2.489015869776647,3.776374412633836,3.874143063436119,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474944628208175,3.51532948102113,-0.02494462820817489,-0.004670518978870053
45.0,3.725241752662631,5.262521307108714,2.489015869776647,1.8094923906895146,4.6268782166978495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480456967370575,3.52112250056161,-0.030456967370574795,0.001122500561610007
46.0,3.8787373564234113,3.470715631682534,2.489015869776647,1.926190917835764,2.870319693642563,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4515687417412,3.52084915203764,-0.0015687417411998084,0.0008491520376399109
47.0,3.235374775203258,4.5488774984727,2.489015869776647,2.1780663605085064,4.536522246910273,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470064410544275,3.52191819661623,-0.020064410544274658,0.001918196616229828
49.0,2.1416591406904337,5.828969805582496,2.489015869776647,2.271990862217273,3.5794286851813597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4582965986748,3.51817142795922,-0.008296598674800038,-0.0018285720407797967
50.0,2.2579338896096885,3.5015011946981787,2.489015869776647,1.467287576792504,3.439416028808443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452374438519325,3.52051392231062,-0.0023744385193245066,0.0005139223106200852
51.0,1.1092239967559658,5.583927702491031,2.489015869776647,1.5171225732291451,3.3956146366276685,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45346680066535,3.51940529275783,-0.0034668006653495453,-0.0005947072421701449
52.0,1.711889743942872,5.657435496597058,2.489015869776647,3.4494189002038587,2.790844805668042,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453861103946675,3.51940136466596,-0.0038611039466749375,-0.0005986353340401429
53.0,3.4075622549705527,4.479952873266853,2.489015869776647,1.4665645031268109,3.3906190486050956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45680387350345,3.52084802622721,-0.006803873503449687,0.0008480262272101413
54.0,1.3664034628624238,4.610168664135176,2.489015869776647,2.7540934747609622,4.438964009264791,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457871506159575,3.51996617885599,-0.007871506159574437,-3.3821144009849036e-05
55.0,1.5293176471537322,5.68138904181424,2.489015869776647,0.9321332365708892,3.0290722404704757,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4538780846778,3.51940520808762,-0.003878084677800153,-0.0005947919123800993
56.0,2.9291342529095514,4.424739990822676,2.489015869776647,2.641605047222563,2.2805087598845883,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453341056783525,3.51945241792109,-0.0033410567835252536,-0.0005475820789100361
57.0,3.021067032076124,2.861638669454409,2.489015869776647,2.8492589924172913,1.8768884055716684,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449931695325525,3.51952353881969,6.830467447560551e-05,-0.00047646118030986173
58.0,0.4979201297680883,6.7634539499105655,2.489015869776647,3.1116003911399273,6.386903701038988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47414170030875,3.52027793513986,-0.024141700308749847,0.00027793513985985285
60.0,0.7239043168546269,5.542751553353793,2.489015869776647,1.944894404862575,3.4758276156188326,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452373750283825,3.51934948663764,-0.002373750283824805,-0.0006505133623599946
