sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
sim_id,param,param,param,param,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err
00_007127,2.16993113832,2.63562950077,1.96816818232,28.054868266,1.82007196352,-0.3333333333333333,18.31626296,0.662622348289,3.33905929225,0.372684052375,0.0,7.56239283380404,798.343580982754,1276.37834707498,-1287.49811394866,1117.0334250442381,6366.517854624396,2.1323928338040403,632.343580982754,1212.37834707498,-1367.49811394866,1018.0334250442381,6362.917854624396
00_007128,2.19694726639,1.91819009282,1.93549212716,22.49392977,1.97283343215,-0.3333333333333333,7.05781859136,0.971741671389,3.39951293213,0.434680477159,0.0,5.51673397072984,92.8736830749585,86.3911538549473,6.22540190989366,88.55199692828437,701.586437012135,0.08673397072984024,-73.1263169250415,22.391153854947305,-73.77459809010634,-10.448003071715632,697.986437012135
00_007129,2.1032172075,2.96301526875,1.93188661057,27.3805665102,1.30807967943,-0.3333333333333333,16.6866294434,0.563451783436,3.63206199261,0.0760414345531,0.0,7.00482643789813,6771.9390951097,8027.71651018411,-386.715115916535,7609.12403849264,2838.8707937983218,1.57482643789813,6605.9390951097,7963.71651018411,-466.715115916535,7510.12403849264,2835.270793798322
00_007130,2.11134411353,2.56362237872,1.84448387703,23.8825394057,1.69917965274,-0.3333333333333333,14.3320695224,0.546065574925,3.23403434216,0.266563826076,0.0,5.03661664930003,286.82011810015,392.835366222425,-392.767939931663,357.4969501816667,2874.5392240963433,-0.39338335069996955,120.82011810015001,328.835366222425,-472.767939931663,258.4969501816667,2870.9392240963434
00_007131,2.18339202586,2.39890086893,1.80270679877,29.7254539326,1.61544004212,-0.3333333333333333,16.8562763484,0.907660321055,4.08312133482,0.0439362005618,0.0,6.60680742772298,-758.751248999033,73.1616829987615,-989.391238505641,-204.14262766717002,1690.3997604366775,1.1768074277229799,-924.751248999033,9.161682998761506,-1069.391238505641,-303.14262766717,1686.7997604366776
00_007132,2.18196161644,1.55390340079,1.7510328665,20.7803546494,1.35195190105,-0.3333333333333333,18.4403946231,0.864267023521,3.46153477283,0.987867419659,0.0,4.09905549893685,-137.341251998442,-227.796002099057,-19778012.0982455,-197.64441873218536,1109.6236190532059,-1.3309445010631498,-303.341251998442,-291.796002099057,-19778092.0982455,-296.6444187321854,1106.023619053206
00_007133,2.1029842539,1.73667245357,1.99033554807,31.5019774392,1.029606028,-0.3333333333333333,19.1780899653,0.807765065184,3.46682169424,0.437508613317,0.0,4.87249089520604,302.919020602713,21.8573948019184,175.44218713245,115.54460340218326,2421.4286933606486,-0.5575091047939598,136.91902060271298,-42.1426051980816,95.44218713244999,16.544603402183256,2417.8286933606487
00_007134,2.11845693732,2.58125455126,1.87371205165,22.4604120127,1.95685250701,-0.3333333333333333,11.551992536,0.683222640775,3.46798952853,0.341934058854,0.0,7.03775606482783,-330.707103350142,302.810596025665,-1719.78045200934,91.63802956706267,3505.895607376446,1.6077560648278304,-496.707103350142,238.810596025665,-1799.78045200934,-7.361970432937326,3502.2956073764462
00_007135,2.14941565542,2.78329330338,1.71255033709,24.7464868938,1.63697688957,-0.3333333333333333,13.9272890392,0.721558914652,3.67998159081,0.0358581440704,0.0,7.21859760756284,648.491942510009,851.082421751925,-484.104314299173,783.5522620046198,1239.2722540681818,1.7885976075628403,482.49194251000904,787.082421751925,-564.104314299173,684.5522620046198,1235.672254068182
00_007136,2.11381893953,2.26613130255,1.76885992381,22.6028034956,1.5896853254,-0.3333333333333333,10.3632434972,0.733802518085,3.39189093024,0.318279331818,0.0,5.92049946693022,159.313131749514,189.186897850595,-30.4529790839688,179.2289758169013,939.3479928482365,0.4904994669302205,-6.686868250485986,125.18689785059499,-110.4529790839688,80.22897581690131,935.7479928482364
00_007137,2.13312199629,2.55106866268,1.94305163154,21.4912134618,1.38783471254,-0.3333333333333333,14.1512105059,0.790639253004,3.25474490207,0.873436695251,0.0,6.89594126092772,1267.87675300147,1729.00142148137,-406.053044458762,1575.2931986547367,1415.4211181900728,1.4659412609277203,1101.87675300147,1665.00142148137,-486.053044458762,1476.2931986547367,1411.8211181900729
00_007138,2.19241696542,2.17505099722,1.74840093668,22.64707847,1.09672234398,-0.3333333333333333,12.2174236004,0.745491679581,3.82915318862,0.703820839587,0.0,5.60827785635003,224.368850400061,148.12163375027,61.6984923242914,173.53737263353366,1032.961924884958,0.17827785635003046,58.36885040006101,84.12163375027001,-18.3015076757086,74.53737263353366,1029.3619248849582
