sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2118.0,1.6946965055322498,0.8876278775565041,3.3410541472936113,1.5956030135367985,4.178523998251995,2.4836952921576922,-3.0444220669038735,-4.30926696089045,4.57825720450021,0.14073303910955026,1.0582572045002103
2119.0,1.469256018574806,0.8416153197629036,3.7850629499363464,2.071976142798471,4.285659500150022,2.8631965678191906,-1.561561498729366,-1.211914748901315,5.44840290477651,3.2380852510986853,1.9284029047765103
2121.0,1.646229883446481,0.8246815783625372,4.844596982294358,2.672204313844957,4.054507948289036,3.62544151709936,-0.977538022421955,-1.6971651916552326,6.5656789000001,2.7528348083447676,3.0456789000001003
2122.0,1.556939150649259,0.9416027121279513,2.835257010707785,1.1393586285933655,2.1892534631117977,1.2322818218839453,-1.2597073078771515,-4.190190517422225,3.9571690519015,0.2598094825777748,0.4371690519014999
2123.0,1.7007339655897555,0.07499472682490227,4.138350146928721,2.764060142250389,5.613114995324809,2.610824754503505,-2.7745798864769635,-1.397683700640325,6.25360368485611,3.052316299359675,2.7336036848561096
2125.0,1.516752487131519,0.640965617883242,3.136810550967248,3.7003848030695736,2.924210122273797,1.631465385049296,-3.3325223077073067,-4.16387860499885,4.2052613680396,0.2861213950011505,0.6852613680395998
2128.0,1.8651030036499132,0.11068016747704912,3.508510986225998,3.544492145100835,3.164138749129029,3.6108696429512426,-0.6265743374130341,-9.754976915149175,3.99496698624725,-5.304976915149175,0.47496698624724987
2134.0,1.9035641176482354,0.4539054472017575,4.270078905907494,1.9459719506226703,3.4300929296777247,3.0781022463490464,-4.122995771230535,-1.8527044646521225,5.89821467940856,2.597295535347878,2.37821467940856
2137.0,1.8244968914023227,0.6487211380225583,3.773987154027489,1.5550063308144955,6.137286264466007,2.7705660601533166,-3.5792075243423715,-3.530706679678425,5.48811294426717,0.9192933203215752,1.9681129442671703
2139.0,1.923916478526245,0.34090174800478523,3.7638631733238586,2.4427079208050246,3.6567008974517967,2.438024200821972,-0.6128603331865037,-0.6185867287901275,5.39644253842287,3.8314132712098727,1.8764425384228702
2141.0,1.3922228709891966,0.13883140253742465,4.941528464341198,1.6968376607991038,6.638004095125527,2.6292933261672946,-4.963205627774847,-3.59940710771695,6.5656789000001,0.8505928922830504,3.0456789000001003
2143.0,0.7886978179962179,0.5441250044403805,2.7250499227053693,1.857935429296013,6.953777757324102,1.853092365438683,-0.5450498888773803,-0.505488490609015,4.00793102740837,3.9445115093909853,0.4879310274083699
2144.0,1.8227228864765748,0.21639713689022178,2.7562591438580633,2.6635479207157333,2.228456644548141,1.463036462990495,-1.8379399188538015,-3.8873311710603,3.52059459206084,0.5626688289397004,0.0005945920608398936
2146.0,1.7228737630158493,0.4704301363223131,4.545288592930728,2.549929188998947,3.0702567402730603,4.117919060609686,-2.224807770095454,-5.184931390872075,5.87965315909495,-0.7349313908720747,2.35965315909495
2148.0,1.5223123297991936,0.30909517655946617,3.6930624405043613,1.4035171115591705,3.6608009288186185,2.832079055602955,-0.3677277976332265,-0.4330228912789425,5.31883870252572,4.016977108721058,1.7988387025257198
2150.0,1.4818819200811435,0.20444195367946394,3.5547278682343846,1.666139806742553,2.298433940739289,1.1784106509353411,-4.649121471094987,-1.4179912664745975,4.7702429228921,3.0320087335254025,1.2502429228921002
2152.0,1.6732444171892131,0.7285092061457853,4.037659973172696,1.2798725398603454,3.6441379448459914,3.368663697813462,-0.6763004586890249,-0.55981268820061,5.90325499243554,3.89018731179939,2.3832549924355404
2153.0,1.0684106742238804,0.467849993258615,3.27206678678354,3.156746560397201,5.710730934917269,1.693743973728183,-1.859785930789089,-0.41318855862877,4.90084344139755,4.03681144137123,1.3808434413975497
2156.0,1.8204247762794215,0.4458147019336042,3.556801457111176,2.263732097879632,4.718910301336957,1.522167491498943,-2.892624276409807,-0.89057607553704,5.11760173994647,3.55942392446296,1.59760173994647
2157.0,1.7283320876684773,0.5083926211520557,2.314896598869958,2.7026820417991027,4.025871046108405,2.4161153314470623,-0.2613672662037372,-6.129772272223925,2.82311733077254,-1.679772272223925,-0.6968826692274601
2158.0,1.029104539722312,0.37240857366049007,3.274930762122439,2.5787349933106527,2.517128697587369,1.6842375640730776,-1.9877428544017648,-1.69498300644008,4.22321792489987,2.75501699355992,0.7032179248998696
2159.0,0.9613237007297888,0.9885957499926127,3.7386858911015954,3.4765626262256366,4.953792931232039,2.810099975569788,-1.5487596239065473,-1.050159260349095,5.89244346212912,3.399840739650905,2.37244346212912
2162.0,1.2721544479996654,0.39546593214707315,4.500982573854463,3.3510110060668534,6.902411730352127,2.4350691016406683,-4.558066533648695,-2.747070467630175,6.5656789000001,1.7029295323698252,3.0456789000001003
2164.0,0.7180092658071544,0.8106827413890295,4.994334616381466,2.7746468240163726,5.247144937856014,2.8121924631554225,-2.9043979172104546,-2.046580860904205,6.5656789000001,2.4034191390957953,3.0456789000001003
2168.0,1.4207360109878933,0.532695806819162,4.060714746098573,2.791312272920171,4.953338587098431,2.692696864027305,-3.1456799320367446,-1.3863225405295374,6.23755086306349,3.0636774594704628,2.7175508630634897
2169.0,1.3386265483917406,0.7493962594627764,4.028045469605761,1.639082534510495,2.396696474230607,4.363098129254288,-0.23564969985277795,-0.6606109677297625,5.79010724362504,3.789389032270238,2.27010724362504
2172.0,0.897392903493565,0.7895114860912041,3.048138625286401,1.4660379958795344,2.2259581934874815,2.5537987063488314,-1.223384987483192,-3.508149076600125,3.84613278587474,0.9418509233998753,0.3261327858747398
2174.0,1.2795340555528576,0.5690617176144591,2.226413207320569,1.3846479986500917,2.267891594005797,2.548864354994476,-0.20387022139163946,-6.2743866909616,2.29469689517674,-1.8243866909615996,-1.22530310482326
2175.0,1.1381041668894962,0.7895874899963855,4.978904279157588,1.0055563490863855,2.0127557216170815,4.2004529176468655,-3.95722561527844,-2.248647260683265,6.17304410915955,2.2013527393167354,2.65304410915955
2176.0,1.692309331494342,0.8920381166105963,3.4591841811073523,3.1444104266025183,2.3239595241049824,1.4547272615243854,-2.1138948778430153,-2.619359466647425,4.91809859634682,1.8306405333525753,1.3980985963468195
2177.0,1.3081077357490662,0.5832003807677111,3.435447300579965,1.483581416042799,3.9015285555649264,1.0276122703215798,-1.0273674938317416,-0.5431709803124075,5.09226214441459,3.9068290196875926,1.5722621444145903
2179.0,1.9390599282119467,0.7284441049821898,3.108910679564506,3.577188561273466,5.276273300530304,2.313086521485867,-2.814750681835303,-5.583592099683675,4.15559670928621,-1.1335920996836748,0.6355967092862103
2182.0,1.6444520150189175,0.2892595243387288,2.9601948059616796,3.3240313720885277,3.8576702858321257,1.750794661762424,-4.912835167435282,-6.27230062089485,3.47275340109406,-1.8223006208948496,-0.04724659890593985
2188.0,1.7718325658302008,0.4606469065955128,4.900189522006894,1.733165033766972,3.2418624693130336,4.402199698327202,-1.534594352785986,-3.434942774788425,6.5656789000001,1.0150572252115753,3.0456789000001003
2191.0,1.2430779744808007,0.17857995145523087,4.84867381578647,1.6255514591099922,4.759866890749574,4.060698151222324,-0.8309365197387812,-6.4638968529821,6.5656789000001,-2.0138968529821,3.0456789000001003
2192.0,1.9765967487804668,0.8613596214286301,3.662568707993973,3.450487280744548,3.933406760753162,2.863697986380805,-4.955917383939312,-9.377490789865774,4.86171597110202,-4.927490789865774,1.3417159711020203
2198.0,1.383490278498949,0.703793697489716,4.346117056995629,3.776294352439211,4.745533272486255,3.8285554070550423,-0.17973289715974783,-1.206851975376755,6.5656789000001,3.2431480246232454,3.0456789000001003
2203.0,1.8072664743603342,0.46171129973849157,4.001389278334905,2.694037113814412,3.983906599975431,2.3126932502381385,-2.7690147196515067,-0.5492946258450675,5.80468447421117,3.9007053741549327,2.28468447421117
2204.0,1.4962081907076668,0.5924351173865724,2.6408234880665957,1.3922670602497704,5.706295110236032,1.6310506562681892,-3.615514959039734,-3.75705128258555,3.355880415924,0.69294871741445,-0.1641195840759999
2207.0,1.9169114320012153,0.10397798207759945,3.638705232464773,3.509474835549513,3.7078630230988883,2.512212107599792,-2.372689204539745,-3.206377718072775,4.4973771896943,1.2436222819272253,0.9773771896942995
2209.0,1.7387094080230545,0.6462952237900408,3.9014354651322973,1.1157250285330387,2.3739719342613395,1.0005492667830453,-0.6561293828629395,-0.286203230062375,5.76197063508453,4.163796769937625,2.2419706350845297
2211.0,1.8540437340506633,0.6983405262611568,3.4328227966162292,1.3581153551256042,4.260785741645442,1.4342870448779537,-0.8044300031531302,-1.6535244262489075,4.93276724031712,2.796475573751093,1.41276724031712
2213.0,1.1682821678014192,0.5097685197778603,3.7562091015676438,3.148846415567197,4.976627435233145,2.5674029188514593,-2.5507754948062273,-1.0056418297576826,5.42756452125591,3.4443581702423174,1.9075645212559098
2214.0,1.781649098140357,0.9567429517417878,3.202075852443956,2.7536490135893597,6.885129035184079,1.3100605920753319,-4.590602807487614,-2.90484818461625,4.58166539696176,1.54515181538375,1.0616653969617595
2217.0,1.8526473551511207,0.8014871153084985,2.6772174766945205,1.991535623181106,4.652389508497421,1.0935769424781943,-0.5109607055952727,-4.0041627606627,3.7427156440294,0.44583723933730024,0.22271564402940003
2219.0,1.4524847134939112,0.8374930776182324,4.433304229551133,2.302036195793204,2.7182482548181963,4.254827645448907,-1.0403176297323777,-1.93290094522585,6.01370782931499,2.51709905477415,2.49370782931499
2223.0,0.6301571679872998,0.7598641789097131,4.507463518897558,2.846446877881979,2.0189274631134326,2.4083601407986506,-2.7158160079280744,-1.5008667644270974,6.38014384461253,2.9491332355729027,2.8601438446125296
2225.0,1.703662457142056,0.235530589106546,3.2269579293963417,2.031795170537649,2.6688403534503715,1.6977909608015902,-0.3995094499440732,-0.86000907457843,4.56226607110026,3.5899909254215703,1.04226607110026
2233.0,1.4712045525084623,0.5274183498533326,3.406249356445591,3.230010574881475,6.233021431506471,2.5272038101621024,-2.339804061843583,-2.3258744266599276,4.6838708989674,2.1241255733400726,1.1638708989673998
2235.0,0.8431217815937833,0.7789512135991344,3.543424469156098,1.513093394427104,5.099156686934193,2.1732849250498782,-3.8371403625409863,-0.3997200792960925,5.70564905449981,4.0502799207039075,2.18564905449981
2237.0,0.8989975627105798,0.9931590972943444,2.5354751625509815,1.2826110218339997,4.801050140371205,1.1828936541641726,-3.530172429897628,-2.9505691539918,2.8975107965755,1.4994308460082002,-0.6224892034245002
2238.0,1.4982248453079925,0.5160005485839207,4.763133535113553,3.5998760109715846,2.5117701914292887,3.892260828300823,-1.9787627114609534,-1.8032315226135724,6.20702576592942,2.646768477386428,2.68702576592942
2239.0,1.8280395870805128,0.01820866715549696,3.0192621917634486,1.8496914602675099,3.414567584640905,1.7072642480882503,-1.2400805143275093,-1.4380662466797176,3.27494513853178,3.0119337533202826,-0.24505486146821998
2240.0,1.6257929958389739,0.7877404681826086,3.3549581934237533,1.61665564118093,2.8710694054842434,1.5460906369387302,-0.4654090764411327,-1.69074544873657,4.84014659841158,2.75925455126343,1.3201465984115797
2241.0,0.392259957501924,0.9262563900783064,2.4208096558023513,3.2793858784814254,6.6606110981655675,2.1732987256199108,-0.07548385397578272,-0.03341624618614325,5.36726517009679,4.416583753813857,1.8472651700967897
2243.0,1.2958489051810411,0.4553332966916034,3.9852206006943662,3.6340411782747757,2.918809567279153,2.994658943390273,-2.0503139589798387,-3.02020377926695,5.13452046749574,1.4297962207330501,1.61452046749574
2246.0,1.9696739355100434,0.7376151409899474,3.672754005858977,1.9083229616223327,3.041604819787799,2.374411345255381,-4.351172382079958,-3.778354672154475,5.09469320015809,0.6716453278455252,1.5746932001580896
2249.0,1.3188571222522114,0.35090525973986975,2.757572181292741,1.2774882409222412,5.973391108260242,1.5034285658216628,-4.058425780511039,-1.6064785092925375,3.51503246083409,2.8435214907074626,-0.004967539165909862
2250.0,1.646204149037215,0.2696772848552976,4.09088135023757,3.186758225133283,5.685410131967534,3.49784380047511,-0.6007950733103087,-4.209532545194475,6.1763792213009,0.24046745480552545,2.6563792213009
2251.0,1.1059110760799238,0.6068192126639573,4.212331400153933,1.7036849957567692,3.499369478334924,3.0033274527091414,-3.621832391961791,-2.23551051690669,6.3224451121319,2.21448948309331,2.8024451121319003
2252.0,1.1245629985393948,0.9938810114429888,4.779773417749773,1.51332128100295,2.0200362031823422,4.666495020931581,-1.4663510522799998,-1.71861267214638,6.15552899620827,2.7313873278536205,2.63552899620827
2253.0,1.6279365511205919,0.5219274576772525,4.294947176645065,2.98882210213469,4.632892199731326,3.0577658289732725,-3.2510104263383286,-2.8706218698402,6.5656789000001,1.5793781301598,3.0456789000001003
2255.0,1.19002447156228,0.207874256726859,3.783241121132159,3.7426701885756706,3.3127352140745643,2.025479033411036,-3.978405521725179,-2.47063656134249,5.11279476624138,1.97936343865751,1.5927947662413797
2257.0,1.6751146931163716,0.8217196954902475,2.6805271880102306,3.251765021250077,3.578230506132284,1.0772667445551778,-0.06022182687766886,-3.712022349952375,3.75020029296102,0.7379776500476254,0.23020029296101985
2262.0,1.274996349275628,0.4552145850849192,3.717310498895558,1.02631385062731,2.9588727315647017,1.435936356810584,-0.8137783351914596,-0.160431489238778,5.60391760485436,4.289568510761222,2.0839176048543604
2267.0,1.2937843713748363,0.2759244355615975,2.6707036088131555,2.213371746469774,2.5617620287615734,3.7971561105889857,-0.15326185436377493,-7.102944889068725,2.61012790363779,-2.652944889068725,-0.9098720963622102
2268.0,0.7602008002479286,0.7129577223819824,3.0892792618768032,1.0737543983012374,3.1901561389605226,1.8275706646097536,-0.8042819039504474,-0.373625301272425,4.74216003897721,4.076374698727575,1.22216003897721
2270.0,1.6289680279020085,0.6781297849057397,2.5192191765855125,2.0187309510311118,3.189823796419227,2.295861190517701,-0.2349750174067271,-4.406277640872,3.35225309439824,0.04372235912800004,-0.16774690560175998
2271.0,1.6939949574204747,0.33749509660862176,4.458516171348917,1.9243982407386635,3.0700531219270704,3.099278209899466,-3.2019988971306477,-1.02682740717203,6.10254977228844,3.42317259282797,2.58254977228844
2274.0,1.5604206082901328,0.2607734706468514,3.4319734629069196,1.7196004608750475,4.489824333234059,2.099433497990114,-3.5588434159539233,-1.3268169154914025,4.5988537184964,3.1231830845085975,1.0788537184964002
2275.0,1.9280516684324063,0.6073241351097842,3.5762863921729013,2.7241204990646413,3.018743877934283,2.5274823635095403,-4.570459009724364,-6.87343594007285,4.77338003542248,-2.4234359400728502,1.2533800354224796
2282.0,1.9698456231916508,0.6064990846215591,3.9938422154354525,1.5805003530256672,5.115873075765988,2.7091927047704667,-0.4858630996463562,-0.410218848390405,5.87562200560726,4.039781151609596,2.3556220056072603
2283.0,0.6690685731408769,0.8865619153004926,4.986029365281318,2.651003128627739,2.4452174279482075,2.8230345606812577,-2.616211359727166,-0.645598918601465,5.96549298205193,3.8044010813985354,2.4454929820519298
2289.0,1.2723518388691826,0.8453270063904496,3.8613887917799143,1.1194113067616318,3.9779564902723195,2.975733004384845,-4.8658907095167985,-3.220331886041225,5.0885816500106,1.229668113958775,1.5685816500105996
2290.0,1.0472162355110615,0.8123725601233313,3.161124555878938,1.911212847027437,6.035754606408262,1.8438066867346916,-3.954099612483544,-0.962901899156175,4.65805498092533,3.4870981008438253,1.1380549809253302
2291.0,1.9508694121232417,0.867558134962241,2.32838321546724,1.6841627036891893,5.519423912490535,1.2742085810628905,-2.505239713348914,-6.347183524366375,3.10307570964947,-1.8971835243663744,-0.41692429035053014
2292.0,1.4861602593981404,0.5792627951270108,3.2966016765524038,2.7413953994609193,4.442105883981501,2.4450261801629902,-2.2055807238988736,-3.36006008324935,4.31794458018518,1.0899399167506503,0.7979445801851797
