sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
48.0,1.962395945,5.45127673108,2.489015869776647,2.86500887095,6.14914122631,2.489015869776647,fcc,-4.45,188.0,3.52,-4286665.59787185,2.59426383692243,-4286661.14787185,-0.9257361630775702
50.0,0.110864446788,6.98726937178,2.489015869776647,1.03586346271,6.38718683469,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455562024078775,3.52024055505297,-0.005562024078774819,0.00024055505297004842
52.0,1.40431509496,3.01150867192,2.489015869776647,3.30345064898,2.86748118176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449958637996225,3.51959352301631,4.136200377491406e-05,-0.00040647698369022933
54.0,0.499440783987,5.83763637453,2.489015869776647,3.92451784792,3.24932211397,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4515244476015,3.51827741328489,-0.0015244476014997232,-0.0017225867151098306
55.0,3.71397955851,5.57652119357,2.489015869776647,2.17005525534,4.07982177281,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470348387432575,3.51962729986711,-0.020348387432575166,-0.0003727001328899249
56.0,0.947327865131,6.78003881273,2.489015869776647,2.45297839003,5.1908573361,2.489015869776647,fcc,-4.45,188.0,3.52,-4.466984654591425,3.51852461666837,-0.01698465459142451,-0.001475383331630109
58.0,2.17460683395,6.8748426098,2.489015869776647,1.98702024764,4.97943699344,2.489015869776647,fcc,-4.45,188.0,3.52,-4.483257071689175,3.51698217918363,-0.03325707168917447,-0.0030178208163698095
62.0,3.76984568509,5.85895153745,2.489015869776647,2.88432578769,2.62355125729,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45877150846585,3.51801985700308,-0.008771508465850175,-0.0019801429969201756
63.0,3.40853808638,3.55092041658,2.489015869776647,2.74655647322,2.92416042739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45175204555095,3.52084742297831,-0.0017520455509494326,0.0008474229783099752
65.0,1.27808812656,2.04336917617,2.489015869776647,2.46445226228,2.75742201682,2.489015869776647,fcc,-4.45,188.0,3.52,-346.233334344275,4.65607093430051,-341.78333434427503,1.1360709343005095
67.0,3.4142940064,3.9204240663,2.489015869776647,1.87617934333,3.76537792461,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457489733995475,3.52120409276817,-0.007489733995474701,0.0012040927681700175
68.0,2.36688767304,6.6982385533,2.489015869776647,2.41602467356,4.58936585739,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47540263655415,3.51691715649045,-0.025402636554149538,-0.003082843509550237
70.0,3.20265033188,3.47411772872,2.489015869776647,3.03596734796,2.2864814388,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4509862884564,3.51954073013465,-0.0009862884564002528,-0.0004592698653498317
71.0,0.565516561338,2.38791776535,2.489015869776647,3.37252836887,6.29417051396,2.489015869776647,fcc,-4.45,188.0,3.52,-9.731689327953525,10.5609896630966,-5.281689327953525,7.0409896630966
72.0,1.77898945001,4.97334948357,2.489015869776647,3.16805981959,6.46569281569,2.489015869776647,fcc,-4.45,188.0,3.52,-6054964.517459975,2.63281725785204,-6054960.067459974,-0.8871827421479601
73.0,3.69179768788,5.88856967595,2.489015869776647,2.79081121569,4.2662540539,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47560221882505,3.51827805140409,-0.02560221882504976,-0.0017219485959101277
74.0,2.57622215716,6.57052003625,2.489015869776647,1.30685706397,5.03070155201,2.489015869776647,fcc,-4.45,188.0,3.52,-4.488997602457325,3.51709156120386,-0.03899760245732509,-0.0029084387961400004
75.0,1.27675429594,6.14213639894,2.489015869776647,1.39592701505,2.2683889471,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4533043156182,3.5180243225539,-0.0033043156181999933,-0.0019756774460999438
76.0,0.0666826799359,4.49168251192,2.489015869776647,2.24533689618,6.92269329092,2.489015869776647,fcc,-4.45,188.0,3.52,-4.722901651164075,5.86513518380139,-0.2729016511640747,2.3451351838013896
77.0,2.08957546505,6.50562117407,2.489015869776647,2.4787348728,5.2994612443,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489145167989325,3.51838023162659,-0.0391451679893251,-0.0016197683734100465
0.0,2.47569925009,6.7024716081,2.489015869776647,3.04069727782,3.32594328829,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460065708344875,3.51672246123665,-0.01006570834487519,-0.0032775387633501296
2.0,1.71282505525,2.32935070416,2.489015869776647,1.53055771824,6.37922707248,2.489015869776647,fcc,-4.45,188.0,3.52,-398547.19299397,1.94720342360454,-398542.74299397,-1.57279657639546
3.0,1.60871841329,2.2458429849,2.489015869776647,1.55915193507,4.132343428,2.489015869776647,fcc,-4.45,188.0,3.52,-10196.23095150315,3.41999564628213,-10191.78095150315,-0.10000435371786986
4.0,0.809972725077,6.20935706062,2.489015869776647,3.0392047324,6.88131102789,2.489015869776647,fcc,-4.45,188.0,3.52,-10606334.356613224,3.54699752489131,-10606329.906613225,0.026997524891310132
5.0,0.768724275638,4.78135099505,2.489015869776647,1.15374225677,4.24089097993,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453879834502375,3.51953179550972,-0.003879834502375168,-0.00046820449027995537
6.0,1.18563592095,5.15109789742,2.489015869776647,2.01647216347,4.70821757444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460130133886225,3.51979500150288,-0.010130133886224968,-0.00020499849712019014
8.0,0.631647346481,5.82468936598,2.489015869776647,1.44088227676,5.31497178643,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460575968861775,3.51979493803009,-0.010575968861775031,-0.00020506196990988101
9.0,1.50598638733,5.04307600537,2.489015869776647,3.80388789922,6.24496930663,2.489015869776647,fcc,-4.45,188.0,3.52,-3529836.317987175,2.82934562955074,-3529831.867987175,-0.69065437044926
11.0,0.0540338817208,3.1993561381,2.489015869776647,3.95357702923,6.58635441998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.705452491428725,5.89940876521687,-0.2554524914287244,2.3794087652168696
13.0,0.480164818828,3.34675857383,2.489015869776647,2.862827635,3.64019604311,2.489015869776647,fcc,-4.45,188.0,3.52,-5.10232471195755,5.68281426519089,-0.6523247119575499,2.16281426519089
14.0,1.67399662127,2.14416535029,2.489015869776647,3.6880358186,3.66231047168,2.489015869776647,fcc,-4.45,188.0,3.52,-4373.03475899755,4.09999361989398,-4368.58475899755,0.5799936198939801
15.0,1.63719673024,4.18640470611,2.489015869776647,3.27558286641,3.27845727455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45246954350065,3.5195566001833,-0.0024695435006494293,-0.0004433998166999409
16.0,1.71004215603,6.97688102066,2.489015869776647,2.15549360019,3.17797457229,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456799571653325,3.51804236596916,-0.006799571653324676,-0.0019576340308398166
17.0,0.298647092449,6.80970853877,2.489015869776647,2.46611138932,4.78227786486,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4538324819634,3.51856385666637,-0.003832481963399914,-0.0014361433336298468
18.0,0.969479097124,3.87682687033,2.489015869776647,2.27705615234,2.83906747814,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450727439993875,3.5193729683691,-0.0007274399938745901,-0.0006270316308998325
19.0,1.43706842194,4.35880801822,2.489015869776647,2.17272390853,6.11127869456,2.489015869776647,fcc,-4.45,188.0,3.52,-1641489.4019223026,2.0357970506259,-1641484.9519223026,-1.4842029493741
20.0,2.2718211989,6.78341106607,2.489015869776647,1.15511297705,3.01102419977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45792106194285,3.51801426869606,-0.007921061942849583,-0.001985731303939975
22.0,2.91153266724,3.78315227809,2.489015869776647,2.88851570936,3.56260531507,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454603356822775,3.52088395334067,-0.00460335682277524,0.0008839533406699296
23.0,0.235273894225,5.23117966908,2.489015869776647,1.93783178539,3.64436650534,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45079982771885,3.5191828654856,-0.0007998277188496772,-0.0008171345144001307
24.0,2.01801380283,2.03921800673,2.489015869776647,3.15654656561,5.78570624539,2.489015869776647,fcc,-4.45,188.0,3.52,-148329.24527352626,1.94076727321153,-148324.79527352625,-1.57923272678847
25.0,1.52129876136,6.17500605123,2.489015869776647,1.88967708219,3.32911226906,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455410826791275,3.5181194871731,-0.005410826791274914,-0.0018805128268999383
26.0,3.88507834804,5.57111568682,2.489015869776647,3.12117812023,4.33750527861,2.489015869776647,fcc,-4.45,188.0,3.52,-4.476572883842625,3.51968802827838,-0.026572883842624684,-0.00031197172162000797
27.0,1.28152662151,4.32885626879,2.489015869776647,1.40801777301,3.73931298555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453354070701,3.51960736530734,-0.0033540707009995785,-0.00039263469265993223
28.0,2.33995593823,4.54066245447,2.489015869776647,3.83818243165,4.81972203881,2.489015869776647,fcc,-4.45,188.0,3.52,-125260.0022884485,3.53895944532895,-125255.5522884485,0.018959445328949887
29.0,0.241678745103,3.18671633371,2.489015869776647,1.21797162178,2.16278297688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450022012961925,3.51898816964179,-2.2012961924389174e-05,-0.001011830358209842
30.0,0.764791124918,3.51527326746,2.489015869776647,2.64557474707,3.55204446087,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5742320580518,10.4042536989319,-0.12423205805179993,6.8842536989319
31.0,1.86873525267,5.41846369486,2.489015869776647,2.84984015238,3.01659277411,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454271868436075,3.51942914612112,-0.004271868436075188,-0.0005708538788802286
32.0,0.282330057249,6.89221023208,2.489015869776647,3.95357960482,5.77225250506,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458359933674775,3.51930389012411,-0.008359933674774389,-0.000696109875890194
33.0,1.6427269497,6.37452812078,2.489015869776647,3.31575417591,3.75477481276,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45838743849535,3.51813854650727,-0.008387438495350175,-0.0018614534927299253
34.0,1.27064047138,3.53952337963,2.489015869776647,1.59875849971,3.12935187591,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4508661553623,3.51954237934432,-0.0008661553623001694,-0.00045762065568011323
35.0,3.60379572553,4.00872298445,2.489015869776647,3.24733843158,3.19769898819,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544042806239,3.52086285217027,-0.004404280623900192,0.0008628521702700453
36.0,3.84665760987,2.84126259007,2.489015869776647,1.8597827109,4.80320406353,2.489015869776647,fcc,-4.45,188.0,3.52,-155980.03669695274,2.61817242468129,-155975.58669695273,-0.9018275753187099
37.0,2.9451744566,5.92597063515,2.489015869776647,1.38831896435,2.86995569079,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45753204020445,3.51803854135993,-0.0075320402044498636,-0.001961458640070024
38.0,2.93233253828,4.7533313954,2.489015869776647,2.82782367819,4.08565907256,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462695035363375,3.52091759093738,-0.01269503536337524,0.0009175909373801971
39.0,2.99952082285,3.977543518,2.489015869776647,2.28444403684,2.07366588601,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452606647304525,3.51945440240988,-0.0026066473045247562,-0.0005455975901198507
40.0,1.92866922397,2.97740502349,2.489015869776647,1.72622422281,3.92422915697,2.489015869776647,fcc,-4.45,188.0,3.52,-14916.615665766225,3.92031769575206,-14912.165665766224,0.4003176957520598
42.0,0.155605480542,6.2356400135,2.489015869776647,3.33168211536,5.06165901316,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452273255664925,3.51901481380172,-0.002273255664924534,-0.0009851861982799193
43.0,0.255616025845,3.7676747582,2.489015869776647,2.66095727001,3.44779667497,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45034449587205,3.51904216234512,-0.00034449587205021004,-0.0009578376548802225
44.0,0.661029376926,5.5868279535,2.489015869776647,2.76333505823,4.97704053547,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45789494140095,3.5196914832644,-0.007894941400949484,-0.00030851673560006176
46.0,0.297322606301,2.7457147641,2.489015869776647,3.64098592157,4.73656902803,2.489015869776647,fcc,-4.45,188.0,3.52,-6.07005780509115,5.62183879862085,-1.6200578050911494,2.1018387986208498
47.0,3.78653237033,2.53057870679,2.489015869776647,1.97402425494,3.2981407353,2.489015869776647,fcc,-4.45,188.0,3.52,-7193.7189833286,4.6264049246362,-7189.2689833286,1.1064049246361995
49.0,3.76240454087,6.93233167985,2.489015869776647,1.5457279698,6.63730796975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.680782682617325,3.52075725835567,-0.23078268261732493,0.0007572583556698653
50.0,3.88083059929,3.76687807944,2.489015869776647,2.03964864453,3.69711335333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457168726710975,3.52190040019742,-0.007168726710975015,0.0019004001974201046
51.0,1.49880727256,5.06777751383,2.489015869776647,2.93734663495,3.88453318162,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455972148639,3.51955465579361,-0.0059721486389996414,-0.00044534420639008587
52.0,1.27710493931,6.33998628259,2.489015869776647,1.73224486431,2.57810556462,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4534572166577,3.51804694268905,-0.0034572166576998242,-0.0019530573109500793
53.0,0.234821473832,4.87102566893,2.489015869776647,2.68242217119,5.47440856945,2.489015869776647,fcc,-4.45,188.0,3.52,-4.90708856850315,5.29583994384118,-0.45708856850315005,1.7758399438411803
55.0,1.24343516272,3.82800455703,2.489015869776647,1.6699414431,2.4367714878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4507362945561,3.51941208798226,-0.0007362945561002476,-0.0005879120177398889
56.0,3.78714754287,4.84052616073,2.489015869776647,1.66312311599,4.22875489945,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469269098659825,3.52108829583888,-0.019269098659824735,0.0010882958388798158
57.0,1.3060208444,2.94582244598,2.489015869776647,3.29845182202,3.13933275315,2.489015869776647,fcc,-4.45,188.0,3.52,-6.124035380659325,5.52987491416657,-1.6740353806593244,2.0098749141665704
58.0,1.3665250616,4.37370064493,2.489015869776647,2.7615379406,2.02308133402,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45173053000055,3.51815856014604,-0.0017305300005494573,-0.001841439853960125
59.0,0.595464908358,2.57967413605,2.489015869776647,3.71200111834,3.08964910697,2.489015869776647,fcc,-4.45,188.0,3.52,-6.1141654919074,5.56511238072077,-1.6641654919073998,2.0451123807207696
60.0,0.52316685222,2.88366051943,2.489015869776647,1.32311026955,6.63314763195,2.489015869776647,fcc,-4.45,188.0,3.52,-45710.565335267,3.16725129551923,-45706.115335267,-0.3527487044807702
61.0,1.23553691341,4.85935864643,2.489015869776647,3.89921553828,3.10376161357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452343621288975,3.51942002136392,-0.0023436212889746955,-0.0005799786360798365
62.0,1.92791233324,3.57666545518,2.489015869776647,2.03766925499,3.44234783785,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452191263549725,3.52002476492336,-0.0021912635497249866,2.4764923360010016e-05
63.0,1.80328969804,5.7196259878,2.489015869776647,1.82426540105,3.95325120161,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459202825065675,3.51951513411428,-0.009202825065674602,-0.00048486588572016487
65.0,1.43877509819,4.86039014115,2.489015869776647,1.94218191693,4.46097781695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4591108144057,3.51986011784305,-0.00911081440569994,-0.00013988215695004413
66.0,0.208113657929,2.4980601057,2.489015869776647,2.3122962102,3.41198608751,2.489015869776647,fcc,-4.45,188.0,3.52,-5.14971684860365,10.9124745532541,-0.69971684860365,7.3924745532541
67.0,1.15818625081,4.03624004954,2.489015869776647,3.49232608246,4.45650356293,2.489015869776647,fcc,-4.45,188.0,3.52,-27594.76019780975,3.77678620735719,-27590.310197809747,0.25678620735719004
68.0,0.584560840253,6.07824933233,2.489015869776647,1.45104497578,2.47388495077,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451446555153925,3.51809526883356,-0.001446555153925111,-0.0019047311664399658
69.0,3.02316345088,4.84439163093,2.489015869776647,3.08589903987,4.57780731155,2.489015869776647,fcc,-4.45,188.0,3.52,-4.471215368278375,3.52119666656695,-0.02121536827837467,0.0011966665669498333
70.0,1.41073351497,6.40711583197,2.489015869776647,1.56637918078,5.8520990597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.49128159809545,3.51967642648113,-0.04128159809545018,-0.00032357351887002395
71.0,1.31027717559,4.35183855257,2.489015869776647,3.33116103688,6.18609765904,2.489015869776647,fcc,-4.45,188.0,3.52,-1679502.945623055,2.80987713910025,-1679498.4956230551,-0.7101228608997499
73.0,3.91119446852,6.69758498508,2.489015869776647,2.44805617128,5.3510243774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.529087980396575,3.51578940544206,-0.07908798039657494,-0.004210594557939817
74.0,3.74565856451,6.3972598763,2.489015869776647,3.79385717762,2.6914861668,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460518053009625,3.5166694986283,-0.010518053009624495,-0.003330501371700212
75.0,3.36476668198,6.2013263033,2.489015869776647,2.30732375445,6.09527832955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.566661830976275,3.52303804181009,-0.11666183097627503,0.003038041810090153
77.0,2.37215237563,2.45968501326,2.489015869776647,1.35023877275,3.97590651052,2.489015869776647,fcc,-4.45,188.0,3.52,-15914.656335411126,3.60397962666546,-15910.206335411125,0.08397962666545977
1.0,0.734646656412,5.80806066862,2.489015869776647,1.82691553741,3.85153282641,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4535227861464,3.51939902138296,-0.003522786146399781,-0.0006009786170402265
3.0,2.85225185182,4.50813571588,2.489015869776647,1.52486133474,3.63649461855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4573105230635,3.52082947182478,-0.007310523063499552,0.0008294718247801036
4.0,0.948460926241,6.12698737808,2.489015869776647,3.83432432188,4.86464598128,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461494387727425,3.51849937434024,-0.01149438772742517,-0.0015006256597600576
5.0,2.04338420548,4.64182378231,2.489015869776647,2.1877592775,5.13602993315,2.489015869776647,fcc,-4.45,188.0,3.52,-332754.8888663375,3.39841570959872,-332750.43886633747,-0.12158429040127983
6.0,3.86824196846,3.95653136127,2.489015869776647,1.13937748499,4.7521595928,2.489015869776647,fcc,-4.45,188.0,3.52,-270307.9346162825,3.78910289330637,-270303.4846162825,0.26910289330636994
7.0,3.07756627221,2.0367597685,2.489015869776647,2.30495700829,6.09563131231,2.489015869776647,fcc,-4.45,188.0,3.52,-425023.8246255675,1.32220991908694,-425019.37462556746,-2.1977900809130597
8.0,0.223828584644,6.05191646535,2.489015869776647,2.05248851263,5.22875512765,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453638714075475,3.51936491086563,-0.0036387140754747804,-0.0006350891343700482
9.0,0.841835114459,5.50986190172,2.489015869776647,1.00720247189,3.12010759315,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452118013051525,3.51935638919234,-0.002118013051524592,-0.0006436108076601776
10.0,1.47648911914,2.47893599727,2.489015869776647,3.9561748514,5.69966250193,2.489015869776647,fcc,-4.45,188.0,3.52,-137995.5987704375,2.28644670983558,-137991.1487704375,-1.2335532901644202
12.0,1.2321794534,4.53304593867,2.489015869776647,3.73823616974,2.56368593634,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451482808107375,3.51939152127722,-0.001482808107375,-0.0006084787227798039
