sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
02_003240,1.614451176731295,0.0233971476822619,2.489015869776647,1.2675185301058702,3.789870807232335,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45182049447875,3.5201583335097,187.63387554743,183.539600688965,8.05833101893834,184.90435897512,2.0471374292324924,0.16820783446127052,0.016758864920186963,0.015256185014593717,0.014299330228890414,-3.1690342066875877e-06,-8.544448174774288e-06,0.0019919223164501787,0.1073662285881376,-0.001820494478749879,0.00015833350970018145,-73.36612445257,32.53960068896501,-123.94166898106167,-3.0956410248799955,-98.95286257076751,-1.4317921655387296,-0.13104113507981302,-0.11024381498540628,-0.1371006697711096,-0.008863169034206687,-0.020008544448174775,-0.12800807768354983,-1.6926337714118624
02_003241,0.5272294963827291,0.011298477700992453,2.489015869776647,14.269300005974241,2.1033169355320327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.506357052315125,3.50701641405588,204.107747092935,203.569784534855,2.22229615560512,203.74910538754833,0.26898127904000546,0.1105973873773678,0.03304162838874751,0.026864386580680973,0.026953548470091734,3.094993842412855e-05,6.329143627503697e-05,4.921690322490235e-05,3.302054887477368e-05,-0.05635705231512489,-0.01298358594412008,-56.892252907065,52.56978453485499,-129.7777038443949,15.749105387548326,-100.73101872096,-1.4894026126226323,-0.11475837161125248,-0.09863561341931903,-0.12444645152990827,-0.008829050061575871,-0.019936708563724963,-0.1299507830967751,-1.7999669794511253
02_003242,0.09305406569383168,0.00612625569195288,2.489015869776647,4.423661018628514,3.7173223772293627,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458600528869475,10.1270543484883,0.332986194989644,0.332440797246818,0.0488226655768627,0.33262259649442666,0.0002726988714129852,409.61482385256534,0.3732680253887727,0.3612912279365668,0.1745246512574597,0.5429714564784196,0.0006768461383002133,-0.0004586841207903092,-0.0004889336554247947,-0.008600528869474822,6.607054348488301,-260.66701380501036,-150.66755920275318,-131.95117733442314,-187.66737740350558,-100.99972730112859,408.0148238525653,0.2254680253887727,0.23579122793656682,0.02312465125745969,0.5341114564784196,-0.019323153861699787,-0.1304586841207903,-1.8004889336554248
02_003243,1.337306122141066,0.01584539424158261,2.489015869776647,4.8674605896896095,7.406214590416747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454380109932925,3.51753687026728,168.928596921389,162.42827175682,9.60874973857897,164.59504681167633,3.2501625822844886,0.14206313003199966,0.012080718757837105,0.012453531111251111,0.011664339303726819,-3.359294130743974e-07,-1.061751524922272e-06,0.0037650821231558496,0.08719065595157538,-0.004380109932925258,-0.002463129732720226,-92.07140307861101,11.42827175682001,-122.39125026142104,-23.404953188323674,-97.74983741771551,-1.4579368699680004,-0.13571928124216287,-0.11304646888874889,-0.1397356606962732,-0.008860335929413075,-0.020001061751524923,-0.12623491787684415,-1.7128093440484247
02_003244,1.534382290784017,0.00575802421570342,2.489015869776647,9.741286766335692,3.882861346776296,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450706862648375,3.51864646898385,185.625982023792,184.651054875543,1.9600977604697,184.976030591626,0.48746357412450436,0.050012551121142224,0.0058440217746178755,0.0042231964579523395,0.0039376388116496375,-5.297876576066282e-07,-1.4362735996087395e-06,0.000464135563345458,0.026549754779400025,-0.0007068626483750506,-0.0013535310161501002,-75.374017976208,33.651054875543,-130.0399022395303,-3.0239694083740005,-100.5125364258755,-1.5499874488788579,-0.1419559782253821,-0.12127680354204766,-0.14746236118835038,-0.008860529787657606,-0.02000143627359961,-0.12953586443665455,-1.7734502452206
02_003245,0.5710257335467009,0.0005605823446514831,2.489015869776647,5.097812884733857,7.998204473404245,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452515138118275,3.51829743406436,188.736492134185,188.144449685627,0.788110633974338,188.34179716847964,0.2960212242790021,0.011920568767436635,0.0013054651475412715,0.0013690277498901613,0.0013024921199486302,8.886492696145892e-07,1.7955476749875743e-06,0.000351422204325047,0.0058591385301003385,-0.0025151381182748622,-0.0017025659356399991,-72.263507865815,37.144449685626995,-131.21188936602567,0.34179716847964414,-100.703978775721,-1.5880794312325635,-0.14649453485245872,-0.12413097225010984,-0.15009750788005138,-0.008859111350730385,-0.019998204452325013,-0.12964857779567496,-1.7941408614698997
02_003246,0.7589051748858926,0.0011836205142453926,2.489015869776647,8.196762896834084,7.126452970638782,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45306729809755,3.51803246465482,190.45397853925,189.584462081608,1.21761301347598,189.87430090082202,0.43475822882099635,0.02046112497185959,0.0025982990962384596,0.002231058620954891,0.0021061886249088366,7.972993610545979e-07,1.6583066253517131e-06,0.0005187905225296774,0.010363043287762608,-0.0030672980975499087,-0.001967535345180238,-70.54602146075001,38.584462081607995,-130.78238698652402,1.8743009008220213,-100.565241771179,-1.5795388750281405,-0.14520170090376153,-0.12326894137904511,-0.14929381137509118,-0.008859202700638944,-0.01999834169337465,-0.12948120947747033,-1.7896369567122374
02_003247,2.134098500204394,0.00030081964405864053,2.489015869776647,6.5978527010153005,0.44211890238595286,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449679997589025,3.75799365517894,910.124217398698,906.789303375989,-1.29841993387562,907.9009413835587,1.667457011354486,0.08026211706771846,0.0070900361465705795,0.03445607514191311,0.005817754209357321,2.4254876838805384e-07,5.385128005741535e-07,2.88874944702755e-05,0.0019350116024128283,0.00032000241097485116,0.2379936551789399,649.124217398698,755.789303375989,-133.2984199338756,719.9009413835587,-99.33254298864551,-1.5197378829322816,-0.1407099638534294,-0.09104392485808689,-0.1455822457906427,-0.008859757451231612,-0.019999461487199426,-0.12997111250552973,-1.7980649883975872
02_003248,0.6947593006540954,0.008191432251452224,2.489015869776647,8.595768155125116,10.691965052185013,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4762787975391,3.51242510746516,218.375981758468,206.496177178701,14.4980390881409,210.45611203862333,5.9399022898834914,0.1443364878497846,0.01645381204078585,0.016525737219119232,0.015995283498739098,8.334750526561266e-06,1.667116600057028e-05,0.006464756874575706,0.08227285877267487,-0.02627879753910012,-0.007574892534840227,-42.62401824153201,55.496177178701004,-117.5019609118591,22.45611203862333,-95.06009771011651,-1.4556635121502155,-0.13134618795921413,-0.10897426278088077,-0.1354047165012609,-0.008851665249473438,-0.01998332883399943,-0.1235352431254243,-1.7177271412273252
02_003249,1.220618089431671,0.01929954129451852,2.489015869776647,2.8836800131914107,15.087850742828179,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4586256657831,3.51631807004654,220.822162188004,198.742221526881,26.0628682090347,206.10220174725532,11.039970330561502,0.20429909825270443,0.01662916607070615,0.01730283368520418,0.016190160138753452,9.17974079214055e-07,1.9953829504260057e-06,0.01015635722301056,0.12317125218145009,-0.00862566578310009,-0.0036819299534598393,-40.177837811996,47.742221526880996,-105.9371317909653,18.10220174725532,-89.9600296694385,-1.3957009017472957,-0.13117083392929385,-0.10819716631479581,-0.13520983986124654,-0.008859082025920785,-0.019998004617049574,-0.11984364277698945,-1.67682874781855
02_003250,0.9959051570828799,0.004858939150150412,2.489015869776647,18.84082669132357,1.9729179444165057,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45525324414005,3.51842926037894,183.203553463236,183.001054646217,0.714131475901143,183.06855425189,0.10124940850950281,0.05706955419236692,0.011121029120361867,0.006988871312535255,0.006302780085750673,2.2643331057584856e-06,5.6045579004404544e-06,2.7454285880246232e-05,2.745428615025247e-05,-0.005253244140050128,-0.0015707396210600244,-77.796446536764,32.001054646217,-131.28586852409885,-4.931445748110008,-100.8987505914905,-1.5429304458076332,-0.13667897087963812,-0.11851112868746475,-0.14509721991424934,-0.008857735666894241,-0.01999439544209956,-0.12997254571411976,-1.7999725457138498
02_003251,0.5113879877241622,0.002547805567096338,2.489015869776647,7.029146933673138,6.2374848996651355,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4630033765286,3.51595162048588,159.632532033382,157.799042577079,2.73197178496965,158.41020572918,0.9167447281514995,0.04769099921918496,0.007049922364061237,0.006388586710978286,0.006824254583060425,5.369583356149645e-06,1.0695402375304752e-05,0.001089664183265171,0.02548717950529955,-0.01300337652859973,-0.004048379514120182,-101.367467966618,6.799042577079007,-129.26802821503034,-29.589794270819993,-100.0832552718485,-1.5523090007808151,-0.14075007763593875,-0.11911141328902171,-0.14457574541693957,-0.00885463041664385,-0.019989304597624696,-0.12891033581673483,-1.7745128204947005
02_003252,1.4717507781249286,0.010370550692103202,2.489015869776647,19.300295247949506,1.079311963979766,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449180325499125,3.55751305988384,215.711254395046,214.926782769999,1.73494857102246,215.18827331168131,0.39223581252350925,0.09834220259233462,0.02059326008434617,0.020877669247354524,0.019574586723549506,-5.725383618638411e-07,-1.6625932000025045e-06,0.00034323606205433066,0.03856851031566233,0.0008196745008755002,0.037513059883839794,-45.28874560495399,63.926782769998994,-130.26505142897753,27.188273311681314,-100.60776418747649,-1.5016577974076655,-0.12720673991565382,-0.10462233075264547,-0.1318254132764505,-0.008860572538361864,-0.020001662593200003,-0.12965676393794567,-1.7614314896843377
02_003253,2.2206546875468636,0.006382032253967486,2.489015869776647,3.597257387059772,2.3038494636554634,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45004128446995,3.52006195498935,188.655836769177,186.70819886445,2.92658352214057,187.35741149935902,0.9738189523635015,0.06992385413667535,0.009323323403916853,0.0066058237724806,0.00797264142478594,-2.250928853579451e-06,-6.050765700038596e-06,0.0011841102586451768,-6.050765811949077e-06,-4.128446995022017e-05,6.19549893499105e-05,-72.344163230823,35.70819886445,-129.07341647785944,-0.6425885006409828,-100.0261810476365,-1.5300761458633247,-0.13847667659608315,-0.1188941762275194,-0.14342735857521408,-0.00886225092885358,-0.02000605076570004,-0.12881588974135483,-1.800006050765812
02_003254,0.906055895982009,0.010341943704768063,2.489015869776647,10.541828352671319,5.949822054644138,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465960105184675,3.51465169673213,164.348543471742,159.654938725835,7.28105943715398,161.21947364113734,2.346802372953505,0.1295320575442247,0.014610520910388202,0.014886971738817645,0.01433520665421086,3.745445509184904e-06,8.014871149875091e-06,0.002720051845725102,0.07463178473192489,-0.015960105184674944,-0.005348303267870058,-96.651456528258,8.654938725834995,-124.71894056284602,-26.78052635886266,-98.6531976270465,-1.4704679424557754,-0.1331894790896118,-0.11061302826118236,-0.13706479334578914,-0.008856254554490815,-0.019991985128850125,-0.1272799481542749,-1.7253682152680752
02_003255,0.6993216996688867,0.007539578817128317,2.489015869776647,6.06274018944256,8.657579437842198,2.489015869776647,fcc,-4.45,188.0,3.52,-4.473820098799125,3.513075208077,152.301499678319,144.23448991662,10.4582974203469,146.92349317051966,4.033504880849506,0.12778892061839997,0.014847113539811994,0.015109989933346857,0.014640913118232828,7.420079822207011e-06,1.4892906050611998e-05,0.004691519800770649,0.07291600927438768,-0.023820098799125056,-0.0069247919230002175,-108.698500321681,-6.765510083380008,-121.5417025796531,-41.07650682948034,-96.9664951191505,-1.4722110793816001,-0.132952886460188,-0.11039001006665314,-0.1367590868817672,-0.008852579920177793,-0.01998510709394939,-0.12530848019922936,-1.7270839907256124
02_003256,1.9208465291827062,0.006567984622067814,2.489015869776647,1.5447287298266938,2.1126503592291375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500948543157,3.5221183195723,187.357797557813,186.059629849871,2.24150699786462,186.49235241918498,0.6490838539710069,0.0706194485418905,0.009414446194122999,0.006801969007559209,0.0067780582862487625,-1.5602989823079425e-06,-4.199962725159878e-06,0.0007142762359997334,0.04125822626692521,-9.48543156997772e-05,0.0021183195723000203,-73.642202442187,35.05962984987099,-129.75849300213537,-1.5076475808150178,-100.350916146029,-1.5293805514581096,-0.138385553805877,-0.11869803099244079,-0.14462194171375126,-0.008861560298982309,-0.02000419996272516,-0.12928572376400027,-1.7587417737330748
02_003257,1.5475313948025327,0.0011928518272150694,2.489015869776647,7.399494776447297,7.371425409370374,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450139360562225,3.51875210883795,184.549539533032,184.115481860935,0.658322097065137,184.260167751634,0.21702883604849887,0.01109188865706301,0.000760798358933976,0.0008346771621814945,0.000730557780424507,-1.6501315081982091e-07,-4.454970001788183e-07,0.000250768308944771,0.006030589958662347,-0.00013936056222441096,-0.001247891162050152,-76.450460466968,33.115481860935006,-131.34167790293486,-3.739832248366014,-100.7829711639515,-1.588908111342937,-0.14703920164106601,-0.1246653228378185,-0.1506694422195755,-0.00886016501315082,-0.02000044549700018,-0.12974923169105523,-1.7939694100413377
02_003258,1.0628151387317386,0.024743436848929812,2.489015869776647,9.769577286524655,7.699348500681174,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470954610029075,3.51281919106819,259.936868884569,245.80921536133,19.7133503360226,250.51843320240968,7.063826761619495,0.2759716320110783,0.027029984641801254,0.02746724758564351,0.02611780879455714,4.211319235204498e-06,9.313079700312699e-06,0.008257767837864805,9.3130796878782e-06,-0.02095461002907495,-0.0071808089318099455,-1.0631311154310197,94.80921536132999,-112.2866496639774,62.51843320240968,-93.9361732383805,-1.3240283679889218,-0.12077001535819873,-0.0980327524143565,-0.12528219120544287,-0.008855788680764795,-0.019990686920299688,-0.1217422321621352,-1.7999906869203122
02_003259,0.742117859541163,0.006554639707754452,2.489015869776647,7.479422862544846,4.015930932851032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468012041956475,3.51456528629599,175.362142431745,173.721765606151,3.32334818602178,174.268557881349,0.8201884127970089,0.08811346533178721,0.014222702148884967,0.012402278092639734,0.012092465907813281,5.763896743268505e-06,1.214788712466941e-05,0.00079535547458498,5.978840687426157e-06,-0.018012041956474434,-0.00543471370400983,-85.63785756825499,22.721765606150996,-128.67665181397822,-13.731442118650989,-100.17981158720299,-1.5118865346682129,-0.13357729785111502,-0.11309772190736027,-0.1393075340921867,-0.008854236103256731,-0.01998785211287533,-0.12920464452541502,-1.7999940211593126
02_003260,1.161073528070116,0.009018353136330513,2.489015869776647,0.6631686986459733,9.330621151350236,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454988876909625,3.5189012263013,188.099573406397,182.087995298621,7.91885827684624,184.0918546678797,3.0057890538880088,0.09592721164892737,0.008529094115793329,0.008806785940898973,0.008337575252677311,7.238514939575498e-07,1.6590022253737402e-06,0.003418798445600224,0.05724582140708723,-0.004988876909624906,-0.0010987736987000396,-72.90042659360299,31.087995298620996,-124.08114172315376,-3.908145332120313,-97.99421094611199,-1.5040727883510727,-0.13927090588420665,-0.11669321405910103,-0.1430624247473227,-0.008859276148506042,-0.019998340997774627,-0.12658120155439978,-1.7427541785929128
02_003261,1.6928488149395673,0.012451941830475027,2.489015869776647,8.672795866843332,9.407412647483719,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450813110804025,3.51840869233534,186.828837519707,181.15298424766,7.99691988881884,183.0449353383423,2.8379266360235107,0.09652731476165854,0.0071844466338896115,0.007191679427785972,0.006544529339897029,-2.683320717253401e-06,-7.211463800338436e-06,0.0032649879023445294,0.0008703095082998047,-0.0008131108040245749,-0.001591307664659869,-74.17116248029299,30.152984247659987,-124.00308011118116,-4.955064661657701,-98.16207336397649,-1.5034726852383415,-0.14061555336611037,-0.11830832057221403,-0.144855470660103,-0.008862683320717253,-0.02000721146380034,-0.12673501209765548,-1.7991296904917002
02_003262,1.5863117460432565,0.00035362427682534767,2.489015869776647,0.06861529969742008,7.027967724654147,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449985658027,3.54455523656666,143.403010639877,143.282831938856,0.183643062751201,143.322891505863,0.06008935051050912,0.0032732027909787575,0.00021183347388027847,0.0002515998527586814,0.00020462063364404945,-5.883174911345025e-08,-1.5966127531186203e-07,7.113341567954734e-05,0.0017315389900245393,1.4341973000320252e-05,0.02455523656665992,-117.59698936012299,-7.717168061144008,-131.8163569372488,-44.677108494137,-100.93991064948949,-1.5967267972090213,-0.1475881665261197,-0.1252484001472413,-0.15119537936635596,-0.008860058831749113,-0.020000159661275312,-0.12992886658432046,-1.7982684610099755
