sim_id,p_NiNi_a,p_NiNi_D0,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
2003412.0,0.6903290977060896,0.006307696624536568,2.489015869776647,2.686521122795704,4.042458847044692,2.489015869776647,fcc,-4.45,188.0,3.52,-4.470380425948075,3.51475388783004,189.735704483696,188.048137061499,3.39654518357623,188.61065953556468,0.8437837110984958,0.0892103122489516,0.014683583480497081,0.012885897692304837,0.012491983807758414,6.911093124568054e-06,1.4367036274443024e-05,0.0008269592566643169,0.04710216407091217,-0.020380425948074432,-0.005246112169960071,-71.264295516304,37.048137061499006,-128.60345481642378,0.6106595355646789,-100.1562162889015,-1.5107896877510485,-0.1331164165195029,-0.11261410230769517,-0.13890801619224158,-0.008853088906875431,-0.019985632963725557,-0.1291730407433357,-1.7528978359290879
2003413.0,1.4662830476918662,0.01765826912977398,2.489015869776647,2.0252249603193535,2.706448847811944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452680280722275,3.51965931786164,187.103116288879,185.157454171298,4.50371020907192,185.80600821049165,0.97283105879049,0.12917176502139682,0.015177980513121,0.013823664851826612,0.013535303846667422,3.702178889114969e-07,9.259688500407037e-07,0.0007797489025547222,0.07446005865152472,-0.002680280722274553,-0.0003406821383600267,-73.896883711121,34.15745417129801,-127.49628979092807,-2.1939917895083454,-100.02716894120951,-1.4708282349786033,-0.132622019486879,-0.11167633514817339,-0.13786469615333258,-0.008859629782111089,-0.01999907403114996,-0.12922025109744528,-1.7255399413484753
2003414.0,0.8360735008342962,0.02294464268258511,2.489015869776647,9.334045170640005,4.041138082512817,2.489015869776647,fcc,-4.45,188.0,3.52,-4.496066953379075,3.50721588009242,215.280517768855,209.965536797841,10.7601783069741,211.7371971215123,2.6574904855069974,0.26211286240203435,0.03785621693101534,0.03658833613171187,0.03557859780214947,1.5027616822376938e-05,3.1609858500480925e-05,0.002539000015880255,0.1502818128784753,-0.04606695337907496,-0.012784119907580216,-45.71948223114501,58.965536797841,-121.2398216930259,23.73719712151231,-98.342509514493,-1.3378871375979657,-0.10994378306898464,-0.08891166386828814,-0.11582140219785053,-0.008844972383177623,-0.01996839014149952,-0.12746099998411975,-1.6497181871215247
2003415.0,0.5395048720168395,0.017086953681692954,2.489015869776647,6.210434416076432,9.349553666360393,2.489015869776647,fcc,-4.45,188.0,3.52,-4.533890463505625,3.50000203578393,249.69765536598,225.95281735793,29.9806992386712,233.86776336061334,11.872419004025005,0.3302518443449003,0.04118528009171465,0.04165790355361289,0.04050262643607242,4.148187885394438e-05,7.826620225070968e-05,0.013393054739845311,0.18762974158215062,-0.08389046350562523,-0.01999796421607014,-11.302344634019988,74.95281735793,-102.0193007613288,45.86776336061334,-89.127580995975,-1.2697481556550998,-0.10661471990828533,-0.08384209644638711,-0.11089737356392759,-0.008818518121146056,-0.01992173379774929,-0.11660694526015469,-1.6123702584178494
2003418.0,1.112276702957045,0.013105334220234703,2.489015869776647,9.94115046386586,1.239301097578938,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45634880409775,3.53843597905867,202.295602222828,201.89191415995,1.26902221153924,202.026476847576,0.20184403143899488,0.09578252663226294,0.02190801769256505,0.022794017391925065,0.01838283802465648,2.3069871993768614e-06,6.24400332505104e-06,8.671777911040124e-05,0.027447843726587706,-0.0063488040977501825,0.018435979058669894,-58.704397777172005,50.891914159950005,-130.73097778846076,14.026476847575992,-100.798155968561,-1.5042174733677371,-0.12589198230743492,-0.10270598260807494,-0.13301716197534352,-0.008857693012800623,-0.01999375599667495,-0.1299132822208896,-1.7725521562734123
2003420.0,0.7756628567780255,0.015601412871871756,2.489015869776647,7.356909342604718,11.723550160438284,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4886111440188,3.50925821710486,245.72766960364,222.398970565327,27.9449091693932,230.175203578098,11.664349519156502,0.25546799555263533,0.02709186845357316,0.027664781653752774,0.026635049266477064,1.1448613658885867e-05,2.295534997553972e-05,0.012157162914284925,0.14661414041531273,-0.03861114401879995,-0.010741782895140162,-15.27233039635999,71.398970565327,-104.0550908306068,42.17520357809801,-89.3356504808435,-1.3445320044473648,-0.12070813154642683,-0.09783521834624723,-0.12476495073352295,-0.008848551386341113,-0.01997704465002446,-0.11784283708571508,-1.6533858595846873
2003421.0,1.07581075127162,0.01782338356809885,2.489015869776647,9.590392709726647,14.01899724267144,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4643176552961,3.51473665720027,242.639916418146,220.281189398269,26.3579781050158,227.73409840489467,11.179363509938497,0.2142469191697387,0.018905135115616856,0.01954047030303172,0.018480979480356843,2.719401011574897e-06,6.082594100398353e-06,0.010665230619470556,0.12679934306435037,-0.014317655296100185,-0.005263342799730175,-18.360083581854013,69.28118939826899,-105.6420218949842,39.73409840489467,-89.8206364900615,-1.3857530808302614,-0.12889486488438312,-0.10595952969696829,-0.13291902051964316,-0.008857280598988425,-0.019993917405899602,-0.11933476938052945,-1.6732006569356497
2003422.0,1.044805722352877,0.009940970360511746,2.489015869776647,7.139191750529543,12.947028875026014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459001467969375,3.51625151824596,216.012800147333,204.270208520726,14.0174568276683,208.184405729595,5.8712958133035045,0.12256995214613653,0.011127455149141159,0.0114779033555886,0.010903767823035813,1.7386299222872472e-06,3.893597074977606e-06,0.005856973980329805,0.07216326939366269,-0.009001467969374843,-0.0037484817540400783,-44.987199852667004,53.27020852072599,-117.9825431723317,20.184405729595,-95.1287041866965,-1.4774300478538636,-0.13667254485085883,-0.1140220966444114,-0.1404962321769642,-0.008858261370077712,-0.019996106402925023,-0.1241430260196702,-1.7278367306063374
2003423.0,0.9534318602950055,0.0195233662085221,2.489015869776647,4.150917279487274,6.974190895173534,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4752389450201,3.5122981494849,249.143778924133,238.209780649521,15.7143393964804,241.85444674105835,5.46699913730599,0.23876561159767107,0.0252839237529666,0.025763990970566246,0.024709427555099358,5.812646641010947e-06,1.2444109599663022e-05,0.006432291641074173,5.995645774525826e-06,-0.02523894502009938,-0.007701850515100084,-11.856221075867012,87.20978064952101,-116.2856606035196,53.854446741058354,-95.53300086269401,-1.361234388402329,-0.1225160762470334,-0.09973600902943375,-0.12669057244490065,-0.008854187353358989,-0.019987555890400337,-0.12356770835892583,-1.7999940043542255
2003424.0,0.7997040557887397,0.004307391025533205,2.489015869776647,9.781818836195404,12.40670586763676,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459738451608525,3.51626783941114,203.822169585155,197.158956872406,7.89419011835533,199.38002777665565,3.3316063563744933,0.06958860105714848,0.007220795585494514,0.007400882349887721,0.007126122222976947,2.469189861988961e-06,5.139705949730455e-06,0.0033945542964595177,0.03967466558478705,-0.009738451608524379,-0.003732160588859834,-57.177830414845005,46.15895687240601,-124.10580988164467,11.380027776655652,-97.6683936436255,-1.5304113989428516,-0.14057920441450547,-0.11809911765011227,-0.14427387777702305,-0.008857530810138011,-0.01999486029405027,-0.1266054457035405,-1.760325334415213
2003427.0,1.2853598547342722,0.01317140436285338,2.489015869776647,13.060640702345237,1.1117382077883686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451014545382025,3.55281642511015,203.844079839507,203.221956151998,1.5827349107507,203.42933071450102,0.3110618437545014,0.10257665363661772,0.021781872698441996,0.021155943303167803,0.01967370545025552,5.828681886178025e-07,1.6105696243329248e-06,0.00022050385541483308,0.03548682376009982,-0.001014545382024501,0.03281642511015015,-57.155920160493,52.221956151998,-130.4172650892493,15.42933071450102,-100.6889381562455,-1.4974233463633824,-0.12601812730155798,-0.1043440566968322,-0.1317262945497445,-0.008859417131811383,-0.019998389430375667,-0.12977949614458517,-1.7645131762399002
2003428.0,0.1595282692963812,0.005100896453766035,2.489015869776647,11.911880555700348,15.650912098198955,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4575618163863,3.51726255961528,170.636969703427,169.009212924661,1.87820048147437,169.55179851758302,0.8138783893830066,0.013523238014101935,0.002054311771025026,0.002083592433196782,0.0020478345263042173,7.572844560791639e-06,1.4991948200204774e-05,0.0007131916279545791,0.007009633908737101,-0.0075618163862998244,-0.0027374403847200135,-90.36303029657299,18.009212924661,-130.12179951852562,-18.448201482416977,-100.186121610617,-1.5864767619858982,-0.14574568822897496,-0.12341640756680322,-0.14935216547369579,-0.008852427155439208,-0.019985008051799796,-0.12928680837204543,-1.792990366091263
2003429.0,0.18891153193504118,0.014395661758573815,2.489015869776647,1.3503041996778329,9.388825188403569,2.489015869776647,fcc,-4.45,188.0,3.52,-4.485217250617825,3.5127210764117,191.594052780305,186.621812874941,6.3829258688632,188.27922617672903,2.486119952681989,0.07162888516825205,0.010921799467250765,0.011053804738815967,0.010860907892165381,3.203327882231686e-05,6.249395354984699e-05,0.002816129982314841,0.03919358844124954,-0.03521725061782455,-0.007278923588299957,-69.40594721969501,35.621812874941014,-125.6170741311368,0.2792261767290256,-98.51388004731801,-1.528371114831748,-0.1368782005327492,-0.11444619526118403,-0.14053909210783463,-0.008827966721177683,-0.019937506046450153,-0.12718387001768516,-1.7608064115587505
2003430.0,0.6849022333401393,0.0026148799435144238,2.489015869776647,5.385805858205341,10.04317100929846,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45860230832895,3.516743481803,196.627086038116,193.130010196215,4.33559147494935,194.29570214351534,1.748537920950497,0.04692345922961749,0.005262250663368508,0.005388198040992143,0.005200967299659964,2.5650379358404723e-06,5.221770274843607e-06,0.001955966280944743,1.2434497875801753e-14,-0.008602308328949704,-0.0032565181969999024,-64.372913961884,42.13001019621501,-127.66440852505065,6.295702143515342,-99.2514620790495,-1.5530765407703826,-0.1425377493366315,-0.12011180195900786,-0.14619903270034004,-0.00885743496206416,-0.019994778229725157,-0.12804403371905526,-1.7999999999999876
2003431.0,0.9387872423819383,0.026511039323997742,2.489015869776647,8.003257740235547,3.659216036716678,2.489015869776647,fcc,-4.45,188.0,3.52,-4.486358299255925,3.50942031824934,190.176728962664,185.748964234215,9.8300442491715,187.22488581036467,2.2138823642244887,0.2609000284759304,0.03730953765044534,0.035688820973070176,0.034637494826876475,1.1825196424321244e-05,2.6518815825049558e-05,0.001905037773449969,0.14891522387692468,-0.03635829925592482,-0.01057968175065982,-70.82327103733601,34.74896423421501,-122.1699557508285,-0.7751141896353317,-98.78611763577551,-1.3390999715240697,-0.11049046234955465,-0.08981117902692982,-0.11676250517312353,-0.008848174803575679,-0.01997348118417495,-0.12809496222655004,-1.6510847761230754
2003433.0,0.3492859467972317,0.01682937518831575,2.489015869776647,7.618387277818634,7.335213508346046,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54700065941795,3.49869535071797,251.216425006224,237.220355014406,19.3237582155119,241.88571167834536,6.998034995908995,0.26463765177464893,0.03817338283833577,0.03853183345711812,0.03773310877593771,6.896496701526832e-05,0.0001292118795248598,0.00820127915932023,0.1501103851515504,-0.09700065941795,-0.02130464928203013,-9.783574993776,86.22035501440601,-112.6762417844881,53.88571167834536,-94.001965004091,-1.3353623482253512,-0.10962661716166422,-0.08696816654288188,-0.11366689122406229,-0.008791035032984732,-0.01987078812047514,-0.12179872084067978,-1.6498896148484496
2003435.0,0.5657663429738097,0.018774758977279232,2.489015869776647,6.7999485729047855,13.95732691217723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.537075896102475,3.49923962250321,297.178865042455,253.172580908934,50.7894698280236,267.84134228677436,22.003142066760503,0.3820209032777484,0.0440067272191117,0.044816703946207695,0.043482453050459356,4.1541867219160735e-05,7.831359262500115e-05,0.02069565613684965,0.21499269046826175,-0.08707589610247446,-0.02076037749678994,36.178865042455016,102.17258090893401,-81.2105301719764,79.84134228677436,-78.9968579332395,-1.2179790967222517,-0.10379327278088829,-0.0806832960537923,-0.10791754694954064,-0.00881845813278084,-0.019921686407375,-0.10930434386315035,-1.5850073095317383
2003437.0,0.7680219589954913,0.005280925590641349,2.489015869776647,4.256715285812077,4.122266190191834,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46327255592635,3.51596614632588,192.779820957743,191.41904518426,2.69962146673187,191.87263710875433,0.6803878867414994,0.07164425180445733,0.011290080375746766,0.009636179748201351,0.010734373710706673,3.989041065721737e-06,8.496785100398085e-06,0.0006727623771300983,0.03718715742544987,-0.013272555926350016,-0.004033853674120014,-68.220179042257,40.41904518426,-129.30037853326812,3.8726371087543328,-100.3196121132585,-1.5283557481955428,-0.1365099196242532,-0.11586382025179864,-0.14066562628929333,-0.008856010958934278,-0.019991503214899602,-0.1293272376228699,-1.7628128425745502
2003438.0,0.8488489911861045,0.007825280578675025,2.489015869776647,15.68412654917968,1.895320830678631,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464716959185775,3.516566678806,193.451488085471,193.184209003981,1.07673090945572,193.27330203114434,0.13363954074499418,0.0747057618909821,0.018234209788985812,0.012279620558593182,0.012248216314539205,5.900758710239942e-06,1.3819475375598245e-05,1.4018336595533754e-05,0.02180880217350012,-0.014716959185775202,-0.003433321194000083,-67.548511914529,42.18420900398101,-130.92326909054427,5.27330203114434,-100.866360459255,-1.525294238109018,-0.12956579021101416,-0.11322037944140682,-0.1391517836854608,-0.00885409924128976,-0.019986180524624402,-0.12998598166340447,-1.7781911978265
2003440.0,0.9405262601031845,0.00893017926569116,2.489015869776647,4.375795870807105,7.773650889616714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462078177182975,3.51568796236047,198.375440837318,192.376354101812,8.21325855318673,194.37604968031403,2.9995433677529917,0.11441532815132405,0.01187675236281909,0.012152438227120614,0.011669125948237193,2.644578364723333e-06,5.728673825089459e-06,0.0035327328092646937,0.06651890281894968,-0.01207817718297477,-0.004312037639529809,-62.624559162682004,41.37635410181201,-123.78674144681327,6.376049680314026,-98.00045663224701,-1.485584671848676,-0.1359232476371809,-0.11334756177287938,-0.13973087405176282,-0.008857355421635276,-0.01999427132617491,-0.1264672671907353,-1.7334810971810504
2003442.0,0.38047263159305134,0.000379972383433666,2.489015869776647,4.1031487438369805,15.81827083084975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452190306085625,3.51829724530154,188.288140054877,187.341464458992,1.0738872660997,187.65702299095366,0.47333779794250574,0.007681659734942059,0.0008971303145744001,0.000921180162954214,0.0008930478951068904,1.1244359680326682e-06,2.2482036001747474e-06,0.0004164559794199718,0.004022959321799746,-0.0021903060856249823,-0.0017027546984600406,-72.711859945123,36.34146445899199,-130.9261127339003,-0.34297700904633643,-100.5266622020575,-1.592318340265058,-0.1469028696854256,-0.12457881983704579,-0.15050695210489312,-0.008858875564031967,-0.019997751796399826,-0.12958354402058003,-1.7959770406782003
2003443.0,0.7246627502976359,0.0051841425427556695,2.489015869776647,9.87629684869228,10.066429646497845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465089427883525,3.5150587377944,206.790392736129,200.124107892872,8.26821715963711,202.34620284062433,3.3331424216285086,0.08826314172819139,0.009816209219027792,0.010020535588101178,0.009686920814389544,4.3584558566561395e-06,8.866276299812625e-06,0.003719224445414504,0.05014088577281228,-0.015089427883524742,-0.004941262205599983,-54.20960726387099,49.12410789287199,-123.73178284036288,14.34620284062433,-97.66685757837149,-1.5117368582718087,-0.1379837907809722,-0.11547946441189882,-0.14171307918561046,-0.008855641544143344,-0.019991133723700188,-0.1262807755545855,-1.7498591142271878
2003444.0,0.8631049509385365,0.005285654890322885,2.489015869776647,0.7104938668526102,4.686058803918333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459292089604575,3.5195955376171,185.040585975552,183.440448785887,2.8876543229223,183.9738278491087,0.8000685948324957,0.0675012703634934,0.00947123960470799,0.008241372793644224,0.007898104420758785,2.2816787641105714e-06,5.025906625100163e-06,0.0008548502466796393,0.03628758643173757,-0.009292089604574727,-0.00040446238290003933,-75.959414024448,32.440448785887014,-129.1123456770777,-4.026172150891313,-100.1999314051675,-1.5324987296365067,-0.138328760395292,-0.11725862720635577,-0.14350189557924123,-0.008857718321235889,-0.0199949740933749,-0.12914514975332037,-1.7637124135682625
