sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,qoi,qoi,err,err
1.0,3.0616843681051487,5.324475764075131,2.3264129663368576,3.228264476241945,6.164627610000743,1.5141004649023073,-4.810248432571284,-0.11943258832896175,6.56670961287549,4.330567411671039,3.0467096128754902
89.0,3.5026800256874786,6.4281253646879755,2.8385542855686663,2.7314111420782727,4.294883249960307,1.0357042593520402,-1.3139514604806282,-0.011276999793559174,6.56670979805577,4.438723000206441,3.0467097980557702
67.0,0.25638118461559933,5.0960540330826385,2.5536345736349304,2.4510519262245447,5.940590836731329,1.1448010799669488,-1.422496323401195,-0.010306751777450876,6.5667099672785,4.439693248222549,3.0467099672785003
77.0,2.498362454246529,5.882353281962301,2.51377766330416,3.606855442383685,6.664550837402417,1.484559129065091,-2.5070013408360676,-0.059297586361763,6.56671004393003,4.3907024136382375,3.04671004393003
67.0,1.1960888708326107,6.547173270354092,2.9126783832906287,2.264203535312353,6.663448069575028,1.8368705866951651,-2.191359219412493,-0.13282442987641024,6.56671024315531,4.31717557012359,3.0467102431553097
129.0,3.5938951051865633,4.991213740436972,1.7809395567447655,2.386605130257617,6.471182011323768,1.2843740367123289,-0.05220005505553793,-0.0005280505304969525,6.56671033412201,4.449471949469503,3.0467103341220096
6.0,1.1923379910717147,5.435733054245681,2.4848346565632853,3.459918346728583,5.757690993815178,1.348971464109555,-1.6380789168172014,-0.02632773080331225,6.56671053939076,4.423672269196688,3.04671053939076
96.0,1.1607665181086575,5.7495656134342,2.717977724564422,1.6256960596919408,6.850350014563147,2.3323129731251986,-0.5261877456921855,-0.15173897485288426,6.56671074068926,4.298261025147116,3.0467107406892597
59.0,2.046532356247853,6.187377440676389,2.752484151019636,3.016290813985788,6.507093613112362,1.781906503464496,-2.20451601659663,-0.12595622090087175,6.56671077441978,4.324043779099129,3.0467107744197803
88.0,2.406612876450621,5.592581450138463,2.2221055935406557,3.814098695818014,6.705816373687774,1.1562696094155687,-0.26150384269637605,-0.0021135677679201773,6.56671090215433,4.44788643223208,3.0467109021543304
7.0,0.14441250968062158,5.434679443895022,3.1096555019707313,2.693333107174864,5.6341755723168285,1.950402499765826,-1.989730719920959,-0.155467796657591,6.56671093123419,4.294532203342409,3.04671093123419
71.0,2.8472983583844016,5.7191462372386805,2.7152105836187665,2.44484749500008,6.914672059904735,2.512928335508223,-1.2563024958370779,-0.851201984913715,6.56671099346299,3.598798015086285,3.0467109934629897
27.0,3.6867632900030713,6.198307355786525,2.640829310581319,2.6944299508880314,5.520699686801346,2.0007999323019154,-0.5814439664130493,-0.051052010368072,6.56671100639543,4.398947989631928,3.0467110063954297
69.0,0.5422544071847709,5.333300244433186,2.8558164063196103,3.7947735515553394,4.692362579300857,1.2276921209477618,-1.6083152834343806,-0.022826373996310326,6.56671105409548,4.42717362600369,3.04671105409548
104.0,0.7814961454728625,5.719295780138211,2.687453879435263,3.571087567097159,6.365321424866985,1.8291446508818456,-0.6308062460592971,-0.044790367075832,6.5667110958657,4.405209632924168,3.0467110958657
1.0,3.607033244171531,5.36832769609079,2.54701405940479,3.3539294304294827,6.683184222737072,1.9496452568055518,-4.921228404452189,-0.53078660990114,6.56671131869055,3.91921339009886,3.04671131869055
142.0,1.0160580111120372,6.435026450568251,3.4959273855718243,2.976947156679399,4.690763923084718,2.8926559793724587,-1.044659768473403,-0.6521794639307525,6.56671132325506,3.7978205360692474,3.0467113232550598
50.0,2.298669716827224,4.921935192000028,2.319006304321964,1.938368789524548,6.539215785251482,1.8168201484499376,-4.042419128986766,-0.2083668048274595,6.5667113306562,4.241633195172541,3.0467113306562
81.0,3.2042665888449635,5.199381081299588,2.6745253690647033,2.73939533087752,5.098037234674877,2.1327697334277924,-1.6831178711672279,-0.1899929796148595,6.56671134806152,4.260007020385141,3.0467113480615198
13.0,3.5522400317340534,6.964941186485662,3.3786300799942794,2.4075166835225668,6.359211318729862,4.1709030323895675,-0.47816323860153975,-47.704649160064,6.56671150345701,-43.254649160064,3.04671150345701
155.0,0.11557561044570433,6.305651388982476,3.6766622494510184,1.197663502286265,5.579469766997187,2.789986890932599,-4.390105346300071,-2.35396543515415,6.56671148282953,2.09603456484585,3.04671148282953
50.0,1.5292412131332809,4.507427780226768,1.9707520953812119,2.476428285771046,6.475676284715085,1.4451153614173684,-0.47681232731844503,-0.008263423705980174,6.56671158858998,4.44173657629402,3.04671158858998
12.0,1.146491878985887,4.263251817626379,1.9519746714708952,3.144477945591121,5.485526550521831,1.3642972758222438,-0.5814319141886495,-0.009548644306298424,6.56671161445829,4.4404513556937015,3.04671161445829
30.0,2.744785128918178,5.17991624577652,2.7337321056218142,2.4409455964479614,5.48806785367311,2.1175878954593412,-4.991070788286271,-0.5704895470606575,6.5667116566932,3.8795104529393427,3.0467116566932
32.0,0.8787359920246425,5.918170820044418,3.1404314464042042,3.900270129957376,5.903055172741631,3.020506947377819,-0.6690755644297752,-1.563166688260135,6.566711689485,2.8868333117398652,3.0467116894850004
67.0,0.43433222470703237,5.851617167865246,3.2673039445313328,3.5195585312695994,6.990898732244547,3.225452141669407,-1.409113871646881,-14.351634081526726,6.5667117623523,-9.901634081526726,3.0467117623523
143.0,2.178288878098385,5.889466900155889,2.933123422144767,1.8668489658201053,4.497509488667279,1.8458054781221627,-1.099378551727776,-0.04552312223240125,6.56671175295116,4.404476877767599,3.04671175295116
4.0,3.136508845657923,6.559868397344566,2.6207986240763486,2.3014640473714874,6.567477158965211,1.088067305692582,-2.5462502221084806,-0.013116642367787125,6.56671190525697,4.436883357632213,3.0467119052569696
31.0,3.2895831923291103,6.894045032884684,2.712213425901354,2.5874800769363517,6.613515470475294,1.1913354867583497,-1.563131686874633,-0.011890421234424626,6.56671198898023,4.438109578765576,3.04671198898023
135.0,3.9737181981653267,6.2159696615211155,3.1155337646939327,1.3292102460368485,6.520935936951679,3.410409610717718,-2.4286825504357643,-18.665737682847777,6.56671207502795,-14.215737682847777,3.04671207502795
23.0,3.8561990806815682,5.9994820051423075,2.638239926450999,2.7990611520825133,5.932722657883953,1.3535175680736424,-4.980628571364182,-0.071738005258703,6.56671225808151,4.3782619947412975,3.04671225808151
0.0,3.2978847927357084,5.713845262850935,2.6306666343890193,3.0651930225977075,6.465943375587413,1.8750792901755942,-2.891993312618439,-0.223981807319736,6.56671237301696,4.2260181926802645,3.0467123730169603
8.0,3.7508067725500385,6.212020647910612,2.453977122556148,1.6825169635273927,6.272389560150393,1.5764449025281904,-0.191758910564781,-0.004173959700469475,6.56671238491412,4.445826040299531,3.04671238491412
29.0,3.672839232981225,6.524636503841316,3.0958418649208483,3.5852190832340125,6.962675764571026,3.4028240975523234,-0.7518903270743387,-13.993066697329875,6.56671249683484,-9.543066697329873,3.04671249683484
119.0,1.5384798915657283,6.822013186431654,2.90061230010497,2.132620090825279,5.896031575750147,1.1702229526620451,-2.884732953164534,-0.0212012427388921,6.5667124894563,4.4287987572611085,3.0467124894563002
48.0,2.9704006821679307,5.349041353170227,2.9223613849796717,2.149394000950142,4.766347280664958,1.9506559049806267,-4.071777742437496,-0.24041683916121176,6.56671256511932,4.209583160838789,3.04671256511932
111.0,1.233387751128743,6.154689659179239,2.923604412155847,1.5178934590394817,6.449883972166519,1.7077205611481854,-4.842787831518929,-0.15343359554719024,6.56671265171231,4.29656640445281,3.0467126517123098
12.0,2.452044480117985,6.7652688681670705,3.2927214137259826,2.4016911970605643,6.29188182443262,3.037595545991679,-4.721655361067613,-12.18003082845885,6.56671268506924,-7.73003082845885,3.0467126850692403
117.0,2.0987604659752455,5.914674809326444,2.720765637782645,3.880213657427093,5.317117520176119,2.5310163126064413,-0.07866914624694132,-0.03243329558460675,6.566712706388,4.4175667044153935,3.0467127063880004
51.0,2.3802816355024743,6.368376135783213,3.0086336540466334,1.6264649730967051,5.931370568574428,2.5666634001780935,-1.929223253029261,-0.7736204630405675,6.56671272748791,3.6763795369594328,3.0467127274879098
39.0,2.457257549393032,6.136950943516922,2.4439180225321517,1.4374575134311534,6.493427480804081,1.118424466756664,-0.37019066218341834,-0.001690950943307235,6.56671273604842,4.448309049056693,3.0467127360484203
68.0,3.667953603394111,6.798573437836604,2.7105832048077327,2.9817869456554353,5.7123262303924145,1.2246265263993887,-1.3303377614318315,-0.013978417895688926,6.56671273802117,4.436021582104312,3.0467127380211703
28.0,1.3270832848107168,5.722867212819347,3.076282680453022,1.3119739094412695,4.546593228937031,1.5989209470380255,-4.181217820822201,-0.0833129291621725,6.56671275540845,4.366687070837828,3.0467127554084503
105.0,3.1184239096993074,4.112292890071507,1.4933775307895414,1.0466047198649804,5.652629394852216,1.5210234556540048,-0.14567563114462612,-0.0021161410684818424,6.56671277190973,4.447883858931518,3.0467127719097298
24.0,0.33941335346274865,5.343423926021369,3.4805205802440327,1.6597651742299426,4.883485046348874,3.6624755874026054,-0.2166447853331288,-0.750818608665085,6.5667128629906,3.699181391334915,3.0467128629905997
37.0,1.3767715338463091,6.148247902690831,2.9725627907795102,1.8483890349944487,5.262891413842405,1.7282058888469893,-2.362258218601714,-0.0791716705786695,6.56671287824921,4.370828329421331,3.04671287824921
58.0,0.7404604280362312,6.648157137584625,2.837925618602897,1.5004875119758734,6.38578146697933,1.1044487752065688,-0.6406107767862936,-0.002924123494582775,6.56671289731606,4.4470758765054175,3.0467128973160595
126.0,0.8211903219739352,5.01114680038002,2.6382756660099287,2.376191411366581,6.3740373641061225,1.4212438759837211,-4.529351310598915,-0.0715881903088625,6.5667129546435,4.378411809691138,3.0467129546435
0.0,2.109029699142861,5.447615165024391,2.9263973939978785,2.379974944035097,4.296371526979197,1.5618809498933839,-1.7691937045699522,-0.0438722415273435,6.56671296987092,4.406127758472657,3.0467129698709203
40.0,2.9678069097398128,6.92096987675642,2.773475428650144,2.887794415183278,5.915242719654739,1.1557341058516282,-0.8636228338944472,-0.007050791764673125,6.56671305624765,4.442949208235327,3.04671305624765
128.0,3.8180769583584877,5.874062207632001,2.6569583644393004,3.118317257407039,6.706233126036952,2.2835826703431183,-0.3451646004637441,-0.1105179488324705,6.56671308553766,4.33948205116753,3.0467130855376596
28.0,1.6075694970868946,4.973695534375883,2.443081027535673,2.4694361055213303,5.212388052253425,1.1790774630655978,-2.9483976669064997,-0.0271870764172515,6.56671315833334,4.4228129235827485,3.04671315833334
21.0,0.6992413850395882,4.7918268885466455,2.5240265861085125,2.3245895845294804,5.332456469678205,1.0919130307953036,-2.6301289069528675,-0.0182293635354451,6.56671315853835,4.431770636464555,3.0467131585383496
87.0,3.394059369373785,6.625493108926813,3.073668303259948,3.8130576333700277,4.3107485492104916,1.2055301012492272,-2.484792268367369,-0.03616844031241475,6.56671326013757,4.413831559687585,3.04671326013757
77.0,0.9694000786940395,6.172505328165599,2.923590350247192,1.9888093824810191,6.91547217223025,1.4402350896386231,-3.6099445958111467,-0.054068306112056,6.56671328131216,4.3959316938879445,3.0467132813121602
8.0,3.0014674181456336,6.046325878616319,2.8455855422124143,3.4759785350741823,4.9849649148571515,1.1747410911595395,-4.993632609067441,-0.0564750988581665,6.56671331104917,4.393524901141833,3.0467133110491704
154.0,2.425982549649471,6.241312763332486,2.7491654037355984,1.2673049020879128,5.447874276332496,1.2948498846495644,-2.9272779831151365,-0.02534933640365775,6.56671334663421,4.424650663596342,3.0467133466342102
148.0,1.5784384479715947,3.3641194465249358,3.876763403598483,3.2476882248282974,2.195163199610888,1.68707292206838,-2.7561625541038888,-0.113635513189011,6.56671339160968,4.336364486810989,3.04671339160968
52.0,3.3799611930896014,6.856444653980911,2.951119910270759,3.7623323960309376,6.065570380791228,1.6306959377837376,-2.1133046138057194,-0.08077760077663,6.56671342716974,4.3692223992233705,3.0467134271697396
45.0,3.8237025109084803,6.872236163286277,2.949368919393805,2.946005118847333,5.217721160066649,2.2555131949755967,-0.2961564693130496,-0.04940704096248975,6.56671344057197,4.40059295903751,3.04671344057197
153.0,2.6687156709859745,3.183003562123917,3.293988488246771,2.363090518458472,2.0796009702322316,2.247871566236973,-0.39414613728730163,-0.0253208493788745,6.56671349068913,4.424679150621126,3.04671349068913
39.0,1.9053106088133485,2.8775264603648614,3.282043725997965,2.809391270304729,2.459966643187999,1.2051022868095154,-2.047720041890234,-0.041837852554231,6.56671354325061,4.408162147445769,3.04671354325061
149.0,0.4489924703094313,6.542606524889551,3.482295330074992,1.2730380915124908,5.189409468543088,2.5495645539860323,-2.5162142716214184,-0.5860209168055776,6.56671358639628,3.8639790831944225,3.04671358639628
13.0,1.2893183262267944,6.839465038433179,2.973051532356344,2.6968912489021157,6.23156441384025,1.1941965047292293,-1.4354095343245161,-0.012012540600118075,6.56671358698628,4.437987459399882,3.04671358698628
32.0,0.08242620753904412,6.657223934304224,3.8820511523901438,3.3596718513640007,5.593034827906848,3.2262948000400877,-1.557316340481123,-4.777877946718325,6.56671381693166,-0.32787794671832504,3.04671381693166
33.0,1.5828433949758374,4.0090172996520534,3.2087876895879703,3.077282443780044,3.8230322433567148,2.306785199230368,-1.7845657498291243,-0.21262526321967726,6.56671384954349,4.237374736780323,3.04671384954349
27.0,3.8101697236934093,6.7370495600768345,3.5804730525018957,2.8352121969669613,5.881164027263498,3.814823487662261,-3.442298087018914,-69.7444019508325,6.56671403798645,-65.2944019508325,3.0467140379864497
62.0,2.9265682300463216,6.907488262949417,3.571665044269177,1.892227609775722,4.826820459605717,3.155330140422826,-2.835466100306964,-2.908428311065625,6.5667138859239,1.5415716889343751,3.0467138859238996
105.0,0.15726680214583855,5.261591286465478,3.971107067182336,1.1364714110697391,2.892293024483173,1.934159028614289,-1.2720475644597538,-0.04108953801442825,6.56671388059425,4.408910461985572,3.04671388059425
124.0,3.187347819311697,5.902990010396804,2.6805044091209753,2.055641682409043,6.765973333043365,2.0454614039998877,-0.8498713308379173,-0.100962580484629,6.56671388454174,4.349037419515371,3.0467138845417403
61.0,2.4709387677124286,6.688673337060699,3.2853961789844752,3.1847924983523908,6.3606262276694245,3.2467057833482666,-1.830518394565515,-11.133446216551924,6.56671391833942,-6.683446216551924,3.0467139183394196
26.0,0.6814239624548537,2.827889781685153,2.9343252032581524,3.8819435129165787,3.6215410055946466,1.3356646072397251,-3.0160358524625415,-0.065238094622339,6.56671392619149,4.384761905377661,3.0467139261914897
85.0,0.20043973066738274,6.665997681675973,3.6592860230617594,2.282138752678945,6.542943949946153,2.9595567122231983,-4.62458006743627,-10.8772842824231,6.56671399140875,-6.427284282423099,3.0467139914087498
24.0,0.5670487437855706,4.512761922840648,2.547422105493451,3.9053023051834903,6.857583258841997,1.9546950817113777,-2.58695255429497,-0.3176850646490325,6.56671398138564,4.132314935350967,3.0467139813856403
42.0,2.5707752142033984,2.4117951120222014,2.398587011633327,1.207695542012482,2.970677812585129,1.965583956130768,-0.6135987249899486,-0.0215138195499799,6.56671398640891,4.428486180450021,3.04671398640891
30.0,0.5583208130191993,5.400435629130207,3.864870937250175,2.7431800287496757,2.5172912446820845,1.7874396568868924,-0.8992695666979484,-0.037020812245797,6.56671398987454,4.412979187754203,3.0467139898745397
120.0,2.247292518976082,6.016838958418225,3.34502213410543,3.1666509889518597,6.451467183907315,3.7030450790957796,-1.9293187157337646,-55.11302160991575,6.56671416379065,-50.663021609915745,3.0467141637906496
