sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
2150.0,3.3322080937369125,5.229724383408995,2.6284000238578797,1.4377708919715395,3.5779498515741706,1.469756522778566,-0.31953033954240073,-0.00560043101884965,6.11210439148136,4.444399568981151,2.5921043914813597
3706.0,2.579418168967181,6.7101131480283005,3.810155702098499,3.5424438603578197,2.555180093082513,3.1873146028854853,-1.2968301710139518,-0.6403346601533475,6.11221489820285,3.809665339846653,2.5922148982028497
1003131.0,2.2202521574969936,5.429068577602041,3.9322407461336737,3.3666991273617413,2.6030335707718137,4.459287624665809,-3.812319732218861,-24.2511978976855,5.56263449009807,-19.8011978976855,2.0426344900980697
1001986.0,2.0619984705371497,5.529329571062039,3.979692381201415,3.5050987286121735,3.071599380726199,4.393257196843752,-3.970841734327539,-28.52934329172125,5.56233122147749,-24.07934329172125,2.04233122147749
4.0,3.191707555616835,3.338394763211237,2.575591174311263,3.9785229685076384,2.7917161255814307,1.342169805278619,-0.7388654622564088,-0.02626643782714975,6.11274858256668,4.423733562172851,2.59274858256668
1006092.0,3.304790363958787,6.641355747865523,4.156600002808022,1.191209157136653,1.9859799559266984,4.828036569755222,-4.96867578900745,-7.618276061243325,6.1127869056619,-3.1682760612433247,2.5927869056619
1006666.0,1.856087845670146,4.1906374203042285,3.0829462025392282,1.4227487173873652,2.886921368897338,2.6605425286175883,-0.32663497227941474,-0.04452962335216275,6.11289187283633,4.405470376647838,2.5928918728363297
1004566.0,1.5559737927277515,6.7407406570452215,3.5182464155120923,2.9566177922994097,6.384406878482798,3.6917790159716164,-4.729982510477889,-117.144605408398,5.56184050819207,-112.69460540839799,2.04184050819207
1005555.0,2.8388569719324206,6.326508105717673,3.409650151737831,4.0090590842253295,5.770642778847222,4.031319791552194,-0.7654358583164257,-30.4224105783485,5.5616149427536,-25.9724105783485,2.0416149427536
1003807.0,2.6661811412331273,2.4147859234636284,2.024062348151849,1.1438104676257395,2.2364612581365995,1.044233975968222,-1.6720048743853817,-0.08788369441954275,5.56158847937052,4.362116305580457,2.0415884793705197
1007848.0,0.15456075283844184,6.518551109279984,4.220713199440132,2.19426423625408,2.7738634118080747,4.095309915599783,-3.956682284867518,-14.07643187826045,5.5610992320626,-9.626431878260451,2.0410992320626
1007168.0,2.8244790539247155,6.847662338904221,3.5183725255141733,3.4295178351259077,3.966302393374612,3.4202944758531646,-1.585613956876271,-2.805838625854275,5.56090999252919,1.644161374145725,2.04090999252919
1000230.0,3.733162401160738,5.022933971057756,3.877401080884159,1.9592680156215794,2.423819335842757,4.165372319477805,-1.658460621464694,-1.88404718164358,6.11407897333014,2.56595281835642,2.59407897333014
218.0,1.1105424004307038,5.951176579622253,3.8629646339240953,1.7590336066505154,4.523127319188804,3.863246764612921,-3.812761235220782,-15.9778509400635,5.56066269478253,-11.527850940063498,2.04066269478253
1005773.0,3.7592710084371004,6.332157802189468,3.1444488897435745,1.614379636879576,3.5305950270786934,1.9153954487035982,-0.741436130424631,-0.031241286352961,6.11422443671553,4.418758713647039,2.5942244367155296
5394.0,0.7981816601137489,2.6613249285354206,3.1043668245481015,2.5373492134369444,2.1034622283268796,3.782492525500453,-0.07026000056675663,-0.04806976565228325,6.11442411538498,4.401930234347717,2.5944241153849803
6457.0,3.147017030794922,4.905879015066493,3.23115035058374,2.354001834887516,3.9417944683762394,2.7302439578602327,-3.1617037021795937,-1.066442206610695,5.5603613686124,3.383557793389305,2.0403613686123996
1008228.0,0.2838349628063225,5.447126976785492,3.557595360705353,2.5537304120701023,2.156297583568657,1.9952311983324005,-1.376824393188242,-0.4411778246653675,5.56024806870103,4.0088221753346325,2.0402480687010303
1008687.0,1.075104303203355,6.309340658177752,4.128129936716561,1.3687321352732027,2.556941593903608,3.5365801580871428,-4.646279733448719,-2.1883114571531674,6.11471860529872,2.2616885428468327,2.5947186052987203
6204.0,3.0025684465963045,6.576706013841061,3.2821545080070536,3.3004546543265314,4.11966591940645,3.166966033146861,-0.6965875486153488,-0.7426753261324625,5.56016028178005,3.7073246738675376,2.0401602817800497
1001463.0,0.5690669665675955,5.5902060780813185,2.094174727187545,2.2870238876075,5.871802233868993,1.155086653099034,-0.9185963202180392,-0.007541267641203325,5.55946627359741,4.442458732358797,2.03946627359741
3212.0,3.0014017351486,3.1060127553565646,1.8814033317161702,2.201519923020575,3.766808101030248,2.3058003545025283,-0.9441626158147836,-1.7503372433653275,5.55943956347911,2.6996627566346727,2.03943956347911
5366.0,2.7224083549485805,4.4471863788863075,2.59809449463423,2.174042130498789,3.282460463953765,1.169370887610932,-1.9466166183234703,-0.05579479651984075,5.55938816170945,4.394205203480159,2.0393881617094496
6407.0,1.3254830500490453,4.209866379764422,3.380728831223133,2.6094818511103126,4.361513638991801,4.383453496205568,-4.6051153341206446,-2219.554955624295,5.55929699526672,-2215.104955624295,2.0392969952667204
1005608.0,1.953953001687358,5.603279401196511,3.4953696062564363,1.8499361073336467,1.6307061289266036,1.105243725612061,-1.4684670653156895,-0.0990233026717895,6.1156339982441,4.3509766973282105,2.5956339982440997
2821.0,2.473230138868421,3.110144122406294,3.4060098196142423,1.193285387135814,3.1747230234312243,3.0832682618341254,-2.675261644006599,-0.74409357540416,6.11637362049883,3.70590642459584,2.5963736204988304
1004966.0,2.7946465751461376,2.635072552645245,3.363971744511857,3.670567362392986,2.417847387063504,1.8457051079198017,-4.1892994480022026,-0.3541514010985025,6.11647758587695,4.095848598901497,2.59647758587695
1001980.0,0.5689485142652853,4.38545484204156,3.28752595232284,1.6045107733258253,2.4877789236955037,1.1072595485851215,-4.62599908687282,-0.2786050630405475,5.55837315566418,4.1713949369594525,2.0383731556641798
1000905.0,3.562267903941078,3.1617845803136553,3.121798888569526,1.6940135575357138,2.3881226028836244,1.352517852173733,-5.167873384047919,-0.1722252081355175,6.11668318058051,4.277774791864482,2.5966831805805097
1000845.0,0.5909921041116554,4.0657441088959185,3.6585705317376527,3.1577792200891537,2.986261172623298,2.889491130130871,-2.1345528909909426,-1.3308802919407,5.5580915770844,3.1191197080593005,2.0380915770844
1006267.0,0.7947865689875857,3.587260380817055,4.584649732967013,1.4781529617023608,2.539635591391506,4.611133722539952,-3.287699544700371,-5.652952384371625,6.11722969581138,-1.202952384371625,2.59722969581138
4271.0,3.812531031905369,5.311196289716071,3.806062099791052,1.369241606491863,2.694116126197271,4.742696888324408,-3.3765893920401155,-20.83669627481765,5.55761563288129,-16.386696274817652,2.0376156328812898
1004969.0,1.8432567775427713,5.816662127505937,2.753891733606436,2.190482601641496,5.890512250493657,4.258059561651847,-0.38342335591027765,-669.1816739396176,5.55713309076811,-664.7316739396175,2.0371330907681098
1007199.0,3.6007401046198373,2.1899684504071173,3.4969541296540703,3.2813631647437966,2.631286565190646,3.7004505059570887,-2.2614931698970926,-5.5933627745536,6.11792118597143,-1.1433627745535997,2.59792118597143
1007584.0,0.28292122469405906,6.705483603313495,4.275049343871967,2.3493451894913147,4.583467439319172,5.002927749827582,-0.5007314835484917,-32.7264942908955,6.1179652425025,-28.276494290895503,2.5979652425024997
4863.0,3.7123067010297133,2.2379697320457526,3.5712644648276295,3.2317508274616933,2.9650559100761247,3.774703296796631,-1.8354572291727593,-4.4422648806268,6.11802843668749,0.007735119373200483,2.5980284366874904
1009172.0,1.3707760893158558,2.347737346610673,3.7107799837609012,3.52161476108767,2.8503288758864023,3.491987994119966,-2.187469045328367,-5.685138064884575,6.11825881558844,-1.2351380648845751,2.5982588155884403
1008634.0,3.4089441399424953,6.926275052894936,3.2908873997275214,3.539431617534363,4.133868829454727,2.1417326515582356,-1.4810890082398274,-0.150957584929517,6.11866356822488,4.299042415070483,2.59866356822488
1007140.0,3.8985571699858474,4.48744638004726,2.8786804898079503,1.878555189033907,1.9406925363093308,3.968472575926061,-0.1605072578400698,-0.331385028974855,5.55561312552885,4.118614971025146,2.0356131255288497
6216.0,2.0849754573090684,5.349082279617561,3.9519887159067677,3.461852750573928,2.697919439617844,4.442224071308645,-3.8304855797603414,-25.269746409529,5.55522708330376,-20.819746409529,2.03522708330376
1001948.0,3.827234769100536,3.255221207241214,3.9189725582275146,1.2788360183133776,3.6539628051086277,4.276305823213231,-2.564762000315122,-7.13361329289525,6.11967022473878,-2.6836132928952496,2.5996702247387797
1002654.0,3.0025281393066416,3.9547273549224418,3.7673310467840477,1.1404595051584498,2.1542235494099184,4.182043540598253,-1.3253927695376353,-0.9908461872741375,6.11978069947005,3.4591538127258628,2.5997806994700503
4931.0,2.891713712122942,3.274582910706296,2.732056067495565,3.070617052438984,2.814280978441853,2.3029176795299224,-1.0685521063463246,-0.2836347386857775,5.55474311758814,4.166365261314223,2.0347431175881403
1100.0,1.7154199036493156,2.674200445121257,4.05450021288468,2.70353323477632,2.393353155479672,4.355863474438118,-0.8995704631654702,-1.3324037076202726,6.1201794758142,3.1175962923797274,2.6001794758142
2677.0,1.6803283961481128,4.083344807879168,2.8854866887908495,1.5912380675552276,3.100603288493505,1.5188693823620119,-3.1705011313610156,-0.161750647295406,5.55464589467035,4.288249352704594,2.03464589467035
965.0,2.0216511931433345,4.969048727956206,4.054405078838351,2.266073867286502,6.798748626703527,4.917573679871822,-2.9322724022657933,-161151.85328291325,5.55445737598374,-161147.40328291323,2.0344573759837403
1337.0,1.4804258838309727,3.3990958740567097,3.689183159861383,2.584267128455778,2.2595887602567304,3.3040518334105395,-3.42298765932315,-3.8209400848571,5.55447521261264,0.6290599151429004,2.0344752126126404
1005521.0,3.462345362630548,5.676210227551909,3.739983128384088,2.858919592784191,2.3238052113553587,4.006896282707688,-4.678899959297103,-14.785591890488275,5.55358653632717,-10.335591890488274,2.0335865363271703
1001606.0,1.9920000412684828,3.6716745550809002,3.784881473814443,3.7006102782737265,4.481316356757959,4.03297049418029,-2.5267583713092536,-45.56706490917175,6.12146864883864,-41.117064909171745,2.60146864883864
776.0,0.6132773849758532,6.968896165588509,3.8174521888992192,2.991226664932992,3.4650682270089015,1.889873111725397,-4.7943578827833475,-0.26757050405484,6.12184637055433,4.1824294959451604,2.60184637055433
1007730.0,0.23836151430674896,5.948620635506342,3.692956663988487,4.076122960567451,4.5313719386421525,2.6487501924918653,-3.122698591939587,-1.285244899855175,5.5525807225581,3.1647551001448253,2.0325807225581003
1927.0,1.2629609642141624,3.7594305902644196,2.2987204704895747,3.3328870462034423,4.332547189766469,1.43058741905612,-3.8469336510715864,-0.44378206386707,6.12249426010323,4.006217936132931,2.60249426010323
3725.0,1.2879619194477054,3.6473402638163632,3.6332760852224464,2.2968910586191598,3.8447367753169197,4.500921040596767,-3.4221351041080137,-417.9994320767175,5.55215259864185,-413.5494320767175,2.0321525986418503
1599.0,1.2188517296477828,3.464083690553527,4.015895550195145,3.9434709964236934,2.8744045099738855,3.218785555611129,-2.6176971097513446,-1.2775098672566576,6.1229270409337,3.1724901327433424,2.6029270409336998
1008996.0,0.5443888305510323,1.789792498189325,4.246390899507807,1.909463910855398,2.359623837575003,4.48959310827581,-1.241293886343779,-22.056117915963174,5.5517821776349,-17.606117915963175,2.0317821776349
3624.0,1.8326610770823268,3.248897029795824,4.217055528660124,3.019543522918164,2.8167616788156655,4.465746507539387,-1.4035841472009776,-3.405861410437225,6.12326373773365,1.0441385895627753,2.60326373773365
6108.0,3.8805834405063413,4.501374746110175,4.1077977031319834,2.7680009283336444,3.1682911203561024,4.79016317899198,-1.6011904730726414,-8.873137200550374,6.12418827752306,-4.423137200550374,2.60418827752306
1008816.0,2.9652769786559237,6.222699917732928,4.178545583015311,3.0152265966681773,2.553246677646639,4.493410498170204,-3.3457156061712885,-7.752174149437425,6.12419241342165,-3.302174149437425,2.6041924134216496
1001750.0,2.554138175896517,5.549200823962621,2.671233773839337,2.3350163406220705,5.628870599495503,2.541457672791341,-2.387706395383835,-1.419630015000685,6.12420777396127,3.0303699849993153,2.6042077739612703
1003654.0,1.934975475869088,2.422360967921187,1.822600979372527,1.8326979982390568,2.769457675919205,1.4297663446880835,-0.8944320266143923,-0.096955607836465,6.12447025434502,4.353044392163535,2.60447025434502
1753.0,3.4230284564181837,6.245732625799087,3.216994536507236,3.7263018990722556,2.147311662065426,1.2097882182026312,-3.3780605006367503,-0.60097630486882,5.5499669916989,3.84902369513118,2.0299669916989003
811.0,0.8884336091157538,3.178799076451945,3.331683696946873,2.3218456887447982,3.621306200776949,4.486526325718532,-0.770906640102238,-111.97602977576625,5.54972203562483,-107.52602977576625,2.0297220356248302
1002523.0,3.8768784154465386,3.0360097924476834,4.472457499713937,3.0360550215428797,4.051005124866803,4.974316394024277,-4.304912344755563,-368.5701589906175,6.12604010250375,-364.1201589906175,2.60604010250375
1004702.0,2.4710824208505358,3.8863201548209254,3.365244312164427,2.452065891901828,5.842717892204921,3.5663838478926695,-3.7463791507482735,-729.86361868928,5.54876386715732,-725.4136186892799,2.0287638671573203
1000967.0,1.5206854030037646,6.207943016295041,3.277439370335946,4.058635421236135,4.6069050771559485,2.547517076310679,-1.1227480583462666,-0.35064298065357,6.126265678939,4.09935701934643,2.606265678939
1002681.0,1.0288680367674057,2.805299094678985,3.5449855747151853,2.39572306571077,3.5984995097777532,4.813090668477145,-0.43646857382793514,-103.40437591301475,5.5484417986338,-98.95437591301474,2.0284417986338004
3648.0,2.1946929311926513,5.533791028085799,3.0408909287269936,2.4775705802151187,3.9955969909525817,2.3343344996403075,-1.291297648188138,-0.2122065518476225,5.5483260206694,4.237793448152377,2.0283260206694
1006948.0,1.0276836912506726,6.265381204272164,3.5266972967000925,1.3433984669675294,2.627891399696344,0.946174766560787,-3.005915548716213,-0.0459541434256955,6.12674034743037,4.404045856574305,2.6067403474303696
1008765.0,1.9689206257711764,3.2953665997716426,1.6981588491436046,2.711514867386934,4.792044897314941,1.1157012136269155,-3.9914946989267674,-0.72557085730853,5.54805081680071,3.72442914269147,2.0280508168007096
1005317.0,3.9044744870188652,7.140629676356633,2.249477310865756,1.3578610957170978,5.364680110626099,0.989429276840855,-0.42699046789809936,-0.0017059484970021524,6.1270781973827,4.448294051502998,2.6070781973827004
1001039.0,2.4950241788593175,3.8623497294969042,2.163997663160329,2.120326123047429,4.781904728346364,2.7185386407324015,-0.6261946035384807,-3.110559066915725,5.54776591468446,1.3394409330842754,2.0277659146844598
4647.0,1.5827671718908451,3.8807082796666394,3.3164559788654264,3.2611420077951725,3.33625696111517,2.807823741589359,-0.669151344780806,-0.17571750593864774,6.12723204184201,4.274282494061352,2.60723204184201
2368.0,0.17878454155523976,5.289023775309615,3.7917313022120585,2.1962591474295907,2.0035612271804766,1.5371868089100351,-0.6706899684186691,-0.0480285203927105,6.12729684245003,4.4019714796072895,2.60729684245003
1001931.0,0.5097599159930615,5.570941685717026,4.141612894475966,3.897727260806272,4.040441182965571,4.718125307881161,-0.9047486632370045,-22.820419788797075,5.54736184023711,-18.370419788797076,2.0273618402371096
1001603.0,3.3327549397843224,2.8996144415578007,3.4884628988998356,2.15944374540176,1.7679093919709277,1.8243767353775102,-4.775330936154606,-0.4885364528466975,6.12786601268526,3.961463547153303,2.60786601268526
1000942.0,1.5692571081041828,7.449045559434081,4.039888156403571,3.283311915432619,2.590563474116466,4.665063581098777,-0.49065000493222766,-1.561043272454975,6.12818785425457,2.8889567275450254,2.60818785425457
