sim_id,cluster_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,Ni_fcc.isf,E_Ni_fcc_hcp,E_Ni_fcc_bcc,E_Ni_fcc_sc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,Ni_fcc.isf.err,E_Ni_fcc_hcp.err,E_Ni_fcc_bcc.err,E_Ni_fcc_sc.err,E_Ni_fcc_dia.err
sim_id,cluster_id,param,param,param,param,param,param,param,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,qoi,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err,err
112,1,2.618827986165683,4.187262819044868,1.8446962661092545,3.0216461218889847,1.8700538316948845,0.9021858721114647,-4.224848883432543,-4.700609344977925,3.37054004189321,162.691152149636,113.730334499269,76.6714588447167,130.05060704939135,24.480408825183495,1.549367705763018,0.11066638070266947,0.12232862229794322,0.1013424231929751,0.0007470303510426207,0.0018274538980005417,0.039995347129390346,0.5420652343176551,1.3404778954350878,-0.2506093449779252,-0.14945995810679014,-98.308847850364,-37.269665500730994,-55.328541155283304,-57.949392950608654,-76.5195911748165,-0.05063229423698212,-0.04033361929733052,-0.02567137770205677,-0.023657576807024905,-0.01375296964895738,-0.02217254610199946,-0.05200465287060965,-0.0579347656823449,0.07047789543508776
113,0,1.8847779195447258,4.646775526612386,1.9136560846579405,2.3214148137608848,1.618869139085443,0.9665456248072869,-3.2789432220230403,-4.1273611774157,3.4014478908504,169.86486895039,114.69760714972,85.451900291447,133.08669441661002,27.583630900334995,1.506238493935939,0.10360929984494428,0.11451049707309509,0.09576317991210188,0.0006786967357151477,0.0016745603885750526,0.04294372056736506,0.5277414614750202,1.2923276936713255,0.32263882258429977,-0.11855210914960024,-91.13513104961001,-36.30239285028,-46.548099708552996,-54.913305583389985,-73.416369099665,-0.09376150606406108,-0.04739070015505571,-0.033489502926904904,-0.029236820087898116,-0.013821303264284853,-0.022325439611424948,-0.049056279432634936,-0.07225853852497977,0.022327693671325477
89,0,2.7967520868381337,4.600155099235442,1.8416563821845806,1.6159287875480302,1.9299247956101735,1.4681928040936667,-3.1282968373946787,-4.306951501344875,3.37438856883958,167.840317300579,112.930539350782,80.3038088771377,131.233798667381,27.454888974898495,1.4954492389025518,0.10467169305520235,0.11560177953786231,0.09536751827995059,0.000574422728444733,0.001409619752874569,0.0460488918435944,0.5548842551945947,1.2995225727743995,0.14304849865512548,-0.14561143116041997,-93.15968269942101,-38.069460649218,-51.6961911228623,-56.766201332619005,-73.5451110251015,-0.10455076109744832,-0.04632830694479764,-0.03239822046213768,-0.02963248172004941,-0.013925577271555268,-0.02259038024712543,-0.0459511081564056,-0.045115744805405256,0.029522572774399514
47,0,1.1926662650138165,4.216040365579478,2.024242635181455,2.101810211423898,1.8226439087335164,1.5057355615758656,-2.6817153837639216,-4.445909231230675,3.38345955116599,162.435733249003,113.78839280078,77.0507336589266,130.00417295018767,24.323670224111495,1.4864971411622605,0.10501647578093774,0.11611746347949317,0.09631080640755503,0.0006768661479776663,0.0016637245184751848,0.038310196295994636,0.5186687394336649,1.285171935652175,0.004090768769325237,-0.13654044883401006,-98.564266750997,-37.21160719922,-54.9492663410734,-57.995827049812334,-76.6763297758885,-0.11350285883773958,-0.04598352421906225,-0.03188253652050682,-0.02868919359244497,-0.013823133852022334,-0.022336275481524816,-0.05368980370400536,-0.0813312605663351,0.015171935652174895
63,2,3.9086772779956793,4.233432064331076,1.7532459976457142,3.5455801581315347,1.9528520073645281,1.0975933020318476,-3.3651526181389744,-4.626844281042625,3.36537260419957,161.284962350328,112.267625275127,74.6944656189111,128.60673763352733,24.508668537600492,1.5121768295878724,0.10814368834247667,0.11950510404366221,0.09860027186630096,0.0006629530922681236,0.0016190350827249844,0.04076703310923513,0.5411521984521448,1.3141881542912999,-0.17684428104262473,-0.15462739580042983,-99.71503764967201,-38.732374724873,-57.305534381088904,-59.39326236647267,-76.4913314623995,-0.08782317041212773,-0.04285631165752332,-0.02849489595633778,-0.026399728133699035,-0.013837046907731878,-0.022380964917275016,-0.05123296689076487,-0.05884780154785518,0.04418815429129985
88,1,3.7852109841965875,4.249826641359776,1.753095895646299,2.5094606961867045,1.7934930670527334,1.952380724254583,-1.6792278633254878,-4.65831799889665,3.37182222180768,160.989645800145,111.505337999552,77.9467666610788,128.00010726641634,24.742153900296508,1.5728968127115763,0.11201281291893918,0.12380535964371975,0.1029812177189641,0.0008242962958734247,0.002016786120375258,0.04068670243407979,0.5446895914092904,1.3549216856535375,-0.20831799889664993,-0.14817777819231992,-100.01035419985499,-39.494662000448,-54.0532333389212,-59.999892733583664,-76.2578460997035,-0.027103187288423758,-0.03898718708106082,-0.024194640356280245,-0.022018782281035904,-0.013675703704126576,-0.021983213879624743,-0.05131329756592021,-0.05531040859070957,0.08492168565353753
2,1,3.6158258982451725,4.676712260354403,1.7858294797038652,2.8459544107466144,1.911544406528586,1.0098572458148738,-3.6733760494012073,-4.44632530020295,3.35933793763723,161.812529648887,106.849543324642,79.1563420311969,125.170538766057,27.481493162122497,1.5625827675076494,0.11036717513247661,0.12183032249555978,0.10074508047483069,0.0006826607953075578,0.0016632081312506486,0.04885183808472071,0.5783148947512804,1.3535457960760504,0.0036746997970498185,-0.16066206236276992,-99.187470351113,-44.150456675358,-52.8436579688031,-62.82946123394299,-73.51850683787751,-0.03741723249235074,-0.040632824867523384,-0.026169677504440214,-0.02425491952516931,-0.013817339204692443,-0.022336791868749352,-0.04314816191527929,-0.021685105248719583,0.0835457960760504
62,1,2.721651279076499,4.4457320352704635,1.8107744043316791,2.5257922462126396,1.4682666713861428,1.7026223916984393,-1.6927254155433964,-4.18722047083245,3.39935730812644,156.653299000027,107.185360775111,80.3792378924655,123.67467351674968,24.733969112458006,1.5192521666471634,0.10574893049706016,0.11693985399036708,0.09867329331974156,0.000903696786302587,0.0022195037534507023,0.0389093460986949,0.5023587836853602,1.290695068542263,0.2627795291675499,-0.12064269187355992,-104.346700999973,-43.81463922488901,-51.6207621075345,-64.32532648325032,-76.266030887542,-0.08074783335283664,-0.045251069502939834,-0.031060146009632916,-0.026326706680258438,-0.013596303213697414,-0.021780496246549298,-0.0530906539013051,-0.09764121631463973,0.020695068542262884
73,6,1.033882380042147,4.581389430601529,2.0290733715837517,1.1832710952973748,1.245479332983636,2.0819046461880433,-1.8635000907752368,-4.2138454314635,3.41639220779539,165.046599235211,112.213457895269,86.3604519735809,129.824505008583,26.416570669971,1.5838107371284877,0.10895850330985997,0.12054438688051386,0.10268231092285299,0.0009516391549451195,0.002312435680324576,0.04047922289718997,0.5060384488682295,1.3338011034741246,0.23615456853650052,-0.10360779220461014,-95.953400764789,-38.786542104731,-45.63954802641911,-58.175494991417,-74.58342933002899,-0.016189262871512344,-0.042041496690140026,-0.027455613119486133,-0.022317689077147013,-0.01354836084505488,-0.021687564319675424,-0.05152077710281003,-0.09396155113177052,0.0638011034741246
59,-1,3.166851254892584,4.320495236214183,1.7970341450693676,2.0728502367888844,1.9114345132713297,1.6889263486871697,-2.354234157431665,-4.530139313064125,3.36153382321902,156.026026699692,107.090604750556,74.083297855168,123.40241206693467,24.467710974568007,1.5140777630393814,0.10821106014997912,0.11954389231949696,0.09889041952872979,0.0007087061092001449,0.0017275337025246529,0.04160647131538475,0.5411878948172149,1.311950630726125,-0.0801393130641248,-0.15846617678097985,-104.97397330030799,-43.909395249444,-57.916702144832,-64.59758793306533,-76.532289025432,-0.08592223696061874,-0.04278893985002087,-0.028456107680503037,-0.02610958047127021,-0.013791293890799855,-0.022272466297475348,-0.050393528684615246,-0.058812105182785124,0.04195063072612504
92,0,3.7652528235779346,4.884152943166039,1.7666416946863641,5.008542481202114,1.3658793146365662,0.5353878839639653,-2.447387609099314,-4.017082822088975,3.41070645374884,168.763976244372,111.899796435319,88.1687324289803,130.85452303833668,28.4320899045265,1.536853075784336,0.10492441455752304,0.115952183848161,0.0981130008397449,0.000834319302317615,0.002049486449374527,0.044539051198024815,0.5196392348562049,1.3037133155055125,0.43291717791102524,-0.10929354625115995,-92.236023755628,-39.100203564680996,-43.831267571019694,-57.14547696166332,-72.56791009547351,-0.06314692421566415,-0.04607558544247696,-0.03204781615183899,-0.026886999160255096,-0.013665680697682385,-0.021950513550625474,-0.047460948801975184,-0.08036076514379509,0.03371331550551249
3,1,2.3176358008214346,4.8775597566138345,1.8855304620112827,1.9779019250941043,1.8323254892864513,1.9614555472706992,-1.680786169111209,-4.314968615222425,3.36995653153874,168.153536149475,109.551618099794,84.0788949158658,129.085590783021,29.300959024840502,1.569837455015488,0.10944515720185544,0.12079470833875969,0.10016191011543393,0.0006903060137831934,0.0016904314704255796,0.0513834556085655,0.5829081337490254,1.3555473341038002,0.13503138477757481,-0.15004346846126015,-92.846463850525,-41.448381900206,-47.9211050841342,-58.91440921697901,-71.6990409751595,-0.030162544984511985,-0.04155484279814456,-0.027205291661240305,-0.024838089884566067,-0.013809693986216807,-0.02230956852957442,-0.0406165443914345,-0.017091866250974586,0.08554733410380022
121,0,1.7751330203201268,4.561504815769114,1.9412034947779313,2.034959487057551,2.0099974182983793,1.5410964035709438,-2.7433038608452334,-4.412391392295375,3.35990458035101,161.953539849492,108.707488999061,76.3097177818707,126.45617261587132,26.623025425215495,1.5023502110081495,0.10638420413676664,0.11746645209740685,0.09663638682022961,0.0005754261370342711,0.001402701493175229,0.046635458267339835,0.5623932138300254,1.308835667208525,0.03760860770462493,-0.16009541964898988,-99.04646015050801,-42.292511000939,-55.6902822181293,-61.543827384128676,-74.3769745747845,-0.09764978899185062,-0.04461579586323336,-0.030533547902593147,-0.02836361317977039,-0.01392457386296573,-0.02259729850682477,-0.04536454173266016,-0.03760678616997459,0.03883566720852505
66,1,1.6319253375470935,4.643754186059547,1.95994112019921,3.0679613321471133,1.7977918161514885,2.157769423635931,-1.1893789459197819,-4.4863648124091,3.37732432153136,172.503041449818,115.282236100757,85.3582664418495,134.35583788377733,28.610402674530498,1.5979638741956705,0.11163166902313415,0.123284983449366,0.10239064578015633,0.0007269562679410328,0.0017847622822504405,0.04790621761355496,0.5784044499653298,1.3791907468297624,-0.036364812409099834,-0.14267567846864004,-88.496958550182,-35.717763899242996,-46.641733558150506,-53.644162116222674,-72.38959732546951,-0.002036125804329547,-0.039368330976865845,-0.02471501655063399,-0.02260935421984367,-0.013773043732058968,-0.02221523771774956,-0.04409378238644504,-0.021595550034670175,0.10919074682976238
58,0,1.872645136811682,4.301063425271756,1.9150338021226445,2.068167044115385,1.8741020485680702,1.4654639919806907,-2.867865923731159,-4.528971108541075,3.36250601632158,154.574561549817,106.20945720002,74.0387697411199,122.33115864995233,24.182552174898497,1.5193223152560336,0.1086397729818483,0.12002686745741586,0.0994870361722948,0.000749949468695135,0.001828478998300298,0.04097510435055973,0.537432630283535,1.3136363825333,-0.07897110854107492,-0.15749398367842016,-106.42543845018301,-44.79054279998,-57.96123025888009,-65.66884135004767,-76.81744782510151,-0.08067768474396653,-0.04236022701815169,-0.027973132542584128,-0.025512963827705196,-0.013750050531304866,-0.022171521001699702,-0.051024895649440266,-0.06256736971646493,0.04363638253329993
37,1,2.3589355460197123,4.54591984950691,1.8431819985930524,2.239042819284131,1.3576594454874644,1.3398352343563635,-2.186658147356074,-4.1042548588277,3.40852784648308,158.695304065623,107.963172019663,82.4071309627251,124.87388270164968,25.366066022979993,1.5225020664088333,0.10516638323089235,0.11631207509067264,0.09859271014968318,0.0009068077436007085,0.0022203598268246694,0.039374194264059525,0.49687793470944985,1.288206529836637,0.3457451411723005,-0.11147215351692008,-102.30469593437701,-43.036827980336994,-49.592869037274895,-63.12611729835032,-75.63393397702,-0.07749793359116675,-0.045833616769107646,-0.031687924909327356,-0.026407289850316817,-0.013593192256399293,-0.02177964017317533,-0.05262580573594047,-0.10312206529055012,0.018206529836636953
130,1,2.3802336966050204,4.555321617520191,1.845841876026261,1.9751705043193835,1.534783806123515,1.9034778806776131,-1.624172906887778,-4.0977085125311,3.39589844097534,157.34236060016,106.541647000267,80.4526116391727,123.47521820023132,25.400356799946493,1.494154494416705,0.1037305226320065,0.11465409045057842,0.09640589173862465,0.0008313093023866852,0.0020453925460754974,0.040425069179700124,0.5073744140594401,1.2743526850604625,0.35229148746890004,-0.12410155902465991,-103.65763939984001,-44.458352999732995,-51.5473883608273,-64.52478179976868,-75.5996432000535,-0.1058455055832952,-0.0472694773679935,-0.03334590954942157,-0.028594108261375345,-0.013668690697613315,-0.021954607453924503,-0.051574930820299875,-0.09262558594055992,0.004352685060462491
93,-1,4.520211060989632,5.131922487289,1.7481505204049692,0.34081532431971095,1.6248786106586242,2.8411035738851993,-1.7600846246351842,-4.033850359396,3.38177398216682,164.680315749138,105.493254150497,85.6635815942179,125.22227468337734,29.593530799320504,1.538265534114032,0.10605758979643257,0.1170260481609461,0.09793034931981746,0.0008009517918291532,0.001969542687775494,0.05143304930859527,0.5581343189818901,1.316218660536563,0.41614964060399995,-0.13822601783318023,-96.319684250862,-45.506745849503005,-46.3364184057821,-62.777725316622664,-71.4064692006795,-0.06173446588596798,-0.04494241020356743,-0.030973951839053895,-0.027069650680182536,-0.013699048208170847,-0.022030457312224506,-0.04056695069140473,-0.041865681018109835,0.04621866053656287
8,1,1.301064717388427,4.646835925626216,1.986409072349413,2.3131508931423195,1.7837535595145013,1.3127436402306156,-2.7307463863344172,-4.265933839315025,3.36254944160355,151.688423150335,100.243721700099,76.3265699071505,117.39195551684433,25.722350725118005,1.5218162870126548,0.10755615772821696,0.11873525619630822,0.098841819361466,0.0007920717285754704,0.0019315597308748877,0.04532392416381992,0.546252531877705,1.30955460353995,0.18406616068497517,-0.15745055839644984,-109.31157684966499,-50.756278299901,-55.6734300928495,-70.60804448315567,-75.277649274882,-0.07818371298734528,-0.04344384227178304,-0.029264743803691776,-0.026158180638534007,-0.01370792827142453,-0.022068440269125113,-0.04667607583618008,-0.05374746812229503,0.039554603539949884
2,1,3.696969731359705,4.464521865102719,1.7447307987770353,1.2660818627685362,1.566591216443221,1.5381287393090701,-2.844944469711934,-4.306723496551925,3.38104938086504,152.604048150534,103.311911200581,78.3576243329333,119.742623517232,24.646068474976502,1.5471033919119463,0.10895169145621293,0.12039077801649342,0.10125677852069323,0.0009788645233271616,0.002399761798074884,0.04095006067248974,0.521479083903925,1.3178305269163624,0.1432765034480754,-0.1389506191349601,-108.395951849466,-47.688088799419006,-53.6423756670667,-68.257376482768,-76.3539315250235,-0.05289660808805374,-0.042048308543787064,-0.02760922198350657,-0.02374322147930677,-0.013521135476672838,-0.021600238201925116,-0.05104993932751026,-0.07852091609607503,0.04783052691636236
134,1,2.6359843008692643,4.850573284943039,1.8585257315225254,2.855893933174405,1.6986764562002985,1.326991380396238,-2.3373514619321685,-4.27449706525735,3.38867806056642,175.863079950796,115.986142201291,88.8659050022861,135.945121451126,29.938468874752495,1.5776098349274434,0.10877715163544739,0.12012117508672296,0.10011969566337188,0.0007161033722216972,0.0017651583839253249,0.04933363058730489,0.5708361721960697,1.3566591662452123,0.17550293474265022,-0.13132193943358006,-85.13692004920401,-35.013857798709,-43.1340949977139,-52.054878548874,-71.06153112524751,-0.022390165072556645,-0.042222848364552604,-0.027878824913277034,-0.02488030433662812,-0.013783896627778304,-0.022234841616074676,-0.04266636941269511,-0.02916382780393023,0.0866591662452123
134,1,3.3668503760970916,4.76974349653707,1.8095868626490457,3.6308442822107523,1.9794190892591839,1.3305861520865037,-2.4115760976171017,-4.317368459320975,3.36366533720569,166.307922000123,109.478111975478,80.0660806339479,128.421381983693,28.4149050123225,1.5190524193862984,0.10653179847391174,0.11759433503403283,0.09683089215783107,0.0005675787346699409,0.001386415438750177,0.05025815820303503,0.5762216427046853,1.3210152541229,0.13263154067902505,-0.15633466279430985,-94.692077999877,-41.521888024522,-51.933919366052095,-59.57861801630699,-72.58509498767751,-0.08094758061370166,-0.044468201526088255,-0.030405664965967166,-0.02816910784216893,-0.01393242126533006,-0.022613584561249823,-0.04174184179696497,-0.023778357295314634,0.05101525412290009
33,1,2.7840679553765106,4.7460776526010795,1.83429550098964,3.189472304361385,1.7041521836002038,1.2239546604747633,-2.4757895083454144,-4.404089836821625,3.36981042289591,161.811845349438,106.272603300749,82.7524128596732,124.78568398364534,27.769621024344495,1.6055628922539427,0.11266670420383662,0.12437205161671401,0.10387744154090693,0.000874251431972222,0.0021385068563750664,0.04844860652544547,0.5724873042507652,1.3771140717368753,0.04591016317837493,-0.15018957710408998,-99.18815465056201,-44.727396699251,-49.2475871403268,-63.21431601635466,-73.2303789756555,0.005562892253942575,-0.038333295796163375,-0.023627948383285982,-0.02112255845909307,-0.01362574856802778,-0.021861493143624934,-0.04355139347455453,-0.02751269574923476,0.10711407173687526
110,0,3.2601380921042713,4.1623499351045865,1.7742469076418916,2.748228636178703,1.4705623897449909,1.4828058357430818,-2.095601705699221,-4.45699824214075,3.41735010423797,169.255803855048,120.022818059806,84.1418924851254,136.43381332488664,24.616492897620994,1.561956671179189,0.10828353809827122,0.11992857815397748,0.1010280998922203,0.0007289623756824352,0.001774484903275031,0.03547521477256943,0.5032066379347095,1.3285472254981623,-0.006998242140749511,-0.10264989576202987,-91.74419614495201,-30.977181940194,-47.858107514874604,-51.56618667511336,-76.38350710237901,-0.03804332882081107,-0.04271646190172877,-0.028071421846022515,-0.023971900107779706,-0.013771037624317566,-0.02222551509672497,-0.05652478522743057,-0.09679336206529043,0.05854722549816227
64,0,1.423731507362047,4.193704203909537,1.994193677995431,2.7252653815658032,1.8730509574214487,0.9421133853712176,-4.182673814834327,-4.5139524544077,3.3892357695134,170.941082149511,120.637929449731,79.4271129516341,137.40564701632434,25.15157634989,1.4901389934338454,0.10486341657794299,0.11596871490298052,0.09586192170548202,0.0005922171130781471,0.0014590478749498814,0.03869463694290509,0.5259658156341596,1.2934430549168248,-0.06395245440769948,-0.13076423048660013,-90.058917850489,-30.362070550268996,-52.5728870483659,-50.59435298367566,-75.84842365010999,-0.10986100656615472,-0.04613658342205701,-0.03203128509701947,-0.029138078294517977,-0.013907782886921854,-0.02254095212505012,-0.05330536305709491,-0.07403418436584042,0.023443054916824746
51,1,1.4952905163310337,4.159643915039822,1.9636297083717031,2.454999488951668,1.5689046964146227,1.1727657317125408,-3.009350018829423,-4.609098567667825,3.39684102862691,164.441675750276,115.745626650459,81.6608311783391,131.97764301706468,24.3480245499085,1.5915428783183074,0.11197692056136684,0.12391429567610675,0.10408469691459138,0.0009038689688222254,0.0022191751447504515,0.0374018329075998,0.5211826914477555,1.356761009275,-0.15909856766782493,-0.12315897137309006,-96.558324249724,-35.254373349541,-50.339168821660905,-56.02235698293532,-76.6519754500915,-0.008457121681692659,-0.03902307943863316,-0.024085704323893245,-0.02091530308540862,-0.013596131031177775,-0.02178082485524955,-0.0545981670924002,-0.07881730855224445,0.08676100927499997
119,1,2.217004045058599,4.4113025211690955,1.8567916981163246,1.8546430429518652,1.5728347752049938,2.078364008781071,-1.5366383860830342,-4.272016183656575,3.38376848307546,151.943244699214,103.579803601315,77.5031413781882,119.70095063394801,24.1817205489495,1.5239158156495591,0.10726910105734418,0.11855958702778654,0.09966469101274031,0.0009421766515810579,0.002311357671450409,0.03960234787284467,0.5119946395391053,1.2987925644999376,0.17798381634342508,-0.13623151692454005,-109.056755300786,-47.42019639868499,-54.496858621811796,-68.29904936605199,-76.8182794510505,-0.07608418435044095,-0.04373089894265582,-0.029440412972213448,-0.02533530898725969,-0.013557823348418943,-0.02168864232854959,-0.05239765212715533,-0.08800536046089469,0.028792564499937612
97,1,3.0176572453221984,4.921915831350758,1.8169213773523574,1.3470713179988916,1.5118233961177563,1.130503741647483,-3.5291063360528527,-4.23611613323845,3.38442906647237,163.900349700998,106.729317099962,86.1550044472774,125.786327966974,28.585516300517995,1.6038394675191512,0.11125099262421334,0.12280973592862265,0.10342446918655769,0.0009827534304605859,0.002414622366424979,0.04889123770685,0.5580247555050697,1.3648575687512121,0.21388386676155058,-0.13557093352762983,-97.09965029900201,-44.270682900038,-45.844995552722594,-62.213672033026,-72.414483699482,0.0038394675191510963,-0.039749007375786655,-0.02519026407137734,-0.02157553081344231,-0.013517246569539416,-0.02158537763357502,-0.04310876229315,-0.041975244494930286,0.0948575687512121
134,0,0.8553119411037444,4.43300263215003,2.0821391597467604,1.8235795320781896,1.669083625018882,1.7104720168776184,-2.098300296939629,-4.16942887220145,3.3933789988393,160.202934849804,109.884577949561,79.5019016143116,126.65736358297534,25.159178450121495,1.473912635379122,0.10265936270860905,0.11349033593047725,0.09478685458279851,0.0007149650263443228,0.0017608820719994256,0.03947880803647941,0.5099653678434897,1.2657928875550497,0.28057112779855053,-0.12662100116070008,-100.797065150196,-41.115422050438994,-52.498098385688394,-61.342636417024664,-75.84082154987851,-0.126087364620878,-0.048340637291390945,-0.034509664069522744,-0.030213145417201492,-0.013785034973655678,-0.022239117928000575,-0.05252119196352059,-0.09003463215651031,-0.004207112444950312
74,1,2.1264742672225507,4.740401629513679,1.8780754497054466,2.8582448647762253,1.5698849241439878,0.9801945037132961,-2.860881469891108,-4.2819937464704,3.3747407621462,155.222802249773,102.035140000226,81.1151510581258,119.764360750075,26.5938311247735,1.5841272006028362,0.11111779608557622,0.12267289937257728,0.10315713328257892,0.001001848543037193,0.0024530629777004265,0.04616163818369046,0.5479847832555103,1.3496208568602,0.16800625352960008,-0.14525923785380002,-105.777197750227,-48.964859999774006,-50.884848941874196,-68.235639249925,-74.4061688752265,-0.015872799397163906,-0.03988220391442378,-0.025327100627422716,-0.021842866717421083,-0.013498151456962808,-0.021546937022299574,-0.04583836181630954,-0.05201521674448972,0.07962085686019993
102,-1,5.166705045132111,4.379402516326547,1.6836078622910542,0.36065471206422023,1.78958285535419,2.3417457911530137,-3.03882081091362,-4.6022229209029,3.36423539438502,157.25515820086,106.90598164947,77.5295063001963,123.68904049993334,25.174588275695,1.5846012566673267,0.11292028052120259,0.12474054224533725,0.10384500771269153,0.0008561153427254228,0.0020883383436247627,0.04296107937488003,0.5546856599605796,1.363689355816275,-0.1522229209028998,-0.15576460561497996,-103.74484179914,-44.09401835053001,-54.4704936998037,-64.31095950006666,-75.825411724305,-0.015398743332673437,-0.0380797194787974,-0.023259457754662746,-0.021154992287308466,-0.013643884657274579,-0.021911661656375238,-0.04903892062511997,-0.045314340039420364,0.09368935581627502
18,2,3.5434561722659845,4.229070702112025,1.7844880285778064,4.113369895284175,2.032504697392525,1.4219933026391733,-2.3943724699103113,-4.659291817995575,3.36382575218948,164.432592150115,114.90398725,74.1450974790816,131.413522216705,24.7643024500575,1.4962401507015102,0.10711975747770024,0.11836422538273723,0.09725036719802886,0.0005882942509229033,0.0014362343108498266,0.04135274482547491,0.5445857391195847,1.3063284157795376,-0.20929181799557472,-0.15617424781052014,-96.567407849885,-36.09601275,-57.8549025209184,-56.58647778329501,-76.2356975499425,-0.10375984929848991,-0.04388024252229976,-0.02963577461726276,-0.02774963280197114,-0.013911705749077097,-0.022563765689150174,-0.05064725517452509,-0.055414260880415234,0.036328415779537604
41,1,2.2164434748470185,4.315542603404171,1.8942278345094123,2.714357463532677,1.8046160892313352,1.3380878301022765,-2.8435961970861,-4.6708052718871,3.38653882436028,176.073344050383,122.199190450192,84.4385784410568,140.15724165025566,26.937076800095504,1.5913063688457214,0.1116993621582464,0.12348662641684474,0.10247741689442179,0.0007020594659086357,0.0017278307134249715,0.042416482715860404,0.5599065535557299,1.375489659406,-0.22080527188709986,-0.13346117563972015,-84.92665594961699,-28.800809549807994,-47.561421558943195,-47.842758349744344,-74.0629231999045,-0.00869363115427868,-0.0393006378417536,-0.02451337358315525,-0.02252258310557821,-0.013797940534091365,-0.02227216928657503,-0.049583517284139594,-0.04009344644427004,0.10548965940599997
